t,norm,peak,PR,R_rms,r50,r80,r90,Vmem_peak,Vmem_mean,k_star,k_star_L,crystallinity,M1,M2,M3,finite,peak_n_cells_half,peak_r_cells,peak_width_phys,artifact_1_2_cells,seed,N,dx,backend
1.0,3119.166015625,1.0672065019607544,16420.00316810809,15.990992834433996,15.724185193516387,19.222382786741086,20.886598574205422,2.113320439029485,0.2796282964982025,10.701049976290232,342.4335992412874,0.9999613165855408,0.6236161734445393,0.027941252061215525,0.0003690103452308098,True,992,6.1869179183107725,3.0934589591553863,False,15,64,0.5,mlx
1.1,3412.798095703125,1.2210084199905396,16426.0408396608,15.992413208513796,15.732132722552274,19.235384061671343,20.886598574205422,3.225169452931732,0.31063215524436977,10.701049976290232,342.4335992412874,0.9999673366546631,0.6346009053159227,0.03250654665625583,0.0004411333298652898,True,724,5.570360710521533,2.7851803552607666,False,15,64,0.5,mlx
1.2,3704.845947265625,1.312349796295166,16450.6113908087,15.996384631468214,15.732132722552274,19.235384061671343,20.886598574205422,2.9431440982036294,0.34181097925788984,10.701049976290232,342.4335992412874,0.9999656081199646,0.6443721628742007,0.03727874716401719,0.0005197719733575806,True,708,5.5290207030570135,2.7645103515285068,False,15,64,0.5,mlx
1.3,3987.936767578125,1.9654159545898438,16461.549964154317,15.997310583754183,15.732132722552274,19.235384061671343,20.886598574205422,3.320704794395715,0.37288187569480497,10.701049976290232,342.4335992412874,0.9999626278877258,0.6552811162596996,0.04233608021824636,0.0006063332807890695,True,81,2.6841006868189483,1.3420503434094742,False,15,64,0.5,mlx
1.4000000000000001,4272.8642578125,2.0975863933563232,16469.104105896167,15.995280702133153,15.732132722552274,19.235384061671343,20.886598574205422,4.009822091832757,0.4037173368593333,10.701049976290232,342.4335992412874,0.9999725818634033,0.661373348402777,0.04742974999647636,0.0006976835985743619,True,74,2.604440080080892,1.302220040040446,False,15,64,0.5,mlx
1.5,4551.47509765625,1.7729415893554688,16515.388185663855,15.997356676130188,15.732132722552274,19.222382786741086,20.886598574205422,4.042944011837244,0.4347436212418969,10.701049976290232,342.4335992412874,0.9999739527702332,0.6695025867203345,0.05284485103488277,0.0007983119692807496,True,374,4.469521159372306,2.234760579686153,False,15,64,0.5,mlx
1.6,4830.28173828125,1.6271218061447144,16602.172587437242,15.999156477915992,15.732132722552274,19.235384061671343,20.886598574205422,3.665199036337435,0.46540112573153614,10.701049976290232,342.4335992412874,0.9999802112579346,0.6748625060673139,0.05842877590182782,0.0009064807761697104,True,937,6.070395592206392,3.035197796103196,False,15,64,0.5,mlx
1.7,5107.66845703125,1.7347462177276611,16580.65939578148,15.998531713519412,15.748015748023622,19.235384061671343,20.886598574205422,3.7918438744731247,0.49628345941328667,10.701049976290232,342.4335992412874,0.9999808073043823,0.6766636991176875,0.06370796699620038,0.0010148587923093932,True,869,5.919845727355737,2.9599228636778685,False,15,64,0.5,mlx
1.8,5383.9423828125,1.8667594194412231,16604.829724261504,15.997605294314145,15.748015748023622,19.235384061671343,20.886598574205422,4.310978491790593,0.5272152621064361,10.701049976290232,342.4335992412874,0.9999822378158569,0.681416840108448,0.06921813023000044,0.0011318165292610806,True,776,5.700649908033096,2.850324954016548,False,15,64,0.5,mlx
1.9000000000000001,5657.3642578125,1.9515019655227661,16616.74320452364,16.001527548595288,15.748015748023622,19.235384061671343,20.89258241577618,4.0838624279946085,0.5581782629241427,10.701049976290232,342.4335992412874,0.9999813437461853,0.6851213721754715,0.07476417635375195,0.0012545520111238286,True,805,5.770796464133706,2.885398232066853,False,15,64,0.5,mlx
2.0,5930.7275390625,2.0245161056518555,16689.55820671522,16.000485756517524,15.732132722552274,19.222382786741086,20.89258241577618,4.579690978676081,0.5890352299065348,10.701049976290232,342.4335992412874,0.9999799728393555,0.690323305596712,0.08059455434705799,0.0013875630447144419,True,838,5.848598426901601,2.9242992134508006,False,15,64,0.5,mlx
2.1,6193.423828125,2.3117902278900146,16743.410193909745,16.000051646704932,15.732132722552274,19.235384061671343,20.89258241577618,4.5094019724056125,0.6196363477770503,10.701049976290232,342.4335992412874,0.9999808669090271,0.6938738200911871,0.08660880492032205,0.001529701265613917,True,434,4.696781680160606,2.348390840080303,False,15,64,0.5,mlx
2.2,6458.0224609375,2.118759870529175,16811.300619068803,15.999749959494327,15.732132722552274,19.241881404893856,20.89258241577618,5.281071844138205,0.65001622292737,10.701049976290232,342.4335992412874,0.9999769926071167,0.6959486681983306,0.09261059491425379,0.0016778833783906665,True,931,6.057410749150153,3.0287053745750767,False,15,64,0.5,mlx
2.3000000000000003,6715.8603515625,2.426743507385254,16833.01760904992,15.999266497256384,15.732132722552274,19.241881404893856,20.898564544006366,5.159090126864612,0.6803134739965639,10.701049976290232,342.4335992412874,0.9999737739562988,0.6984138742540036,0.09852203451542872,0.0018306872614560765,True,484,4.870634987337829,2.4353174936689146,False,15,64,0.5,mlx
2.4,6973.0009765625,2.3091535568237305,16884.01170629909,15.995424088269232,15.724185193516387,19.241881404893856,20.89258241577618,6.117527978494763,0.7103181176128399,10.701049976290232,342.4335992412874,0.9999760389328003,0.7009863169641211,0.10458842166311269,0.0019927302659354454,True,845,5.864838172688681,2.9324190863443405,False,15,64,0.5,mlx
2.5,7230.9501953125,2.186127185821533,16913.902295779088,15.99320257646901,15.724185193516387,19.235384061671343,20.89258241577618,5.5331957817077635,0.7402445603074492,10.701049976290232,342.4335992412874,0.9999775290489197,0.702188801839311,0.11043865990035012,0.0021572524920366893,True,1414,6.962848301728703,3.4814241508643513,False,15,64,0.5,mlx
2.6,7490.3115234375,2.385371685028076,16953.74449384492,15.993084756968743,15.724185193516387,19.222382786741086,20.89258241577618,7.024717939272523,0.7704338645453047,10.701049976290232,342.4335992412874,0.9999765157699585,0.7022634736105138,0.11625245392232879,0.002327608094771384,True,1031,6.26695657399373,3.133478286996865,False,15,64,0.5,mlx
2.7,7737.2197265625,2.557363271713257,16999.55179702985,15.994274286168723,15.732132722552274,19.222382786741086,20.89258241577618,5.1607745712623,0.8004198609782844,10.701049976290232,342.4335992412874,0.9999724626541138,0.7057984417874935,0.12244273867148449,0.002512269185959449,True,774,5.695748228996954,2.847874114498477,False,15,64,0.5,mlx
2.8000000000000003,7994.01318359375,2.389953374862671,17057.813817061065,15.991494775702249,15.732132722552274,19.235384061671343,20.89258241577618,5.552232199907303,0.830222133728379,10.701049976290232,342.4335992412874,0.9999781250953674,0.706210611301586,0.1283259902147797,0.0026978429719584497,True,1348,6.852784808579408,3.426392404289704,False,15,64,0.5,mlx
2.9,8240.521484375,2.3687100410461426,17194.024022959504,15.987188580020083,15.724185193516387,19.222382786741086,20.89258241577618,5.2486263200640675,0.8598483721367127,10.701049976290232,342.4335992412874,0.99997878074646,0.710382356922921,0.13508568150502231,0.002909314077377622,True,1633,7.305206975646363,3.6526034878231814,False,15,64,0.5,mlx
3.0,8481.9326171875,2.6143882274627686,17254.084713772696,15.986537266553988,15.732132722552274,19.222382786741086,20.886598574205422,5.761783806979656,0.8894345010947264,10.701049976290232,342.4335992412874,0.999976396560669,0.7124013075382527,0.14135544088195362,0.0031182133105189047,True,1051,6.307220810949739,3.1536104054748697,False,15,64,0.5,mlx
3.1,8715.833984375,2.8194611072540283,17288.759404538177,15.99047517038412,15.732132722552274,19.222382786741086,20.89258241577618,5.737432590872049,0.9183774155901661,10.701049976290232,342.4335992412874,0.9999749064445496,0.7141463939366057,0.14755475959651454,0.003333534853526942,True,698,5.502866004000229,2.7514330020001143,False,15,64,0.5,mlx
3.2,8948.302734375,2.716907501220703,17305.19594746248,15.992384360797775,15.732132722552274,19.222382786741086,20.89258241577618,5.931645327806473,0.9468716551929652,10.701049976290232,342.4335992412874,0.9999712109565735,0.7132636437428795,0.15351790884374475,0.003551572413639543,True,1095,6.394037366722917,3.1970186833614584,False,15,64,0.5,mlx
3.3000000000000003,9193.818359375,2.6349146366119385,17392.418468468248,15.987820703677706,15.732132722552274,19.222382786741086,20.89258241577618,5.6963654611259695,0.975519512238151,10.701049976290232,342.4335992412874,0.9999740719795227,0.7142093495957422,0.15956852830638332,0.003779405711732905,True,1438,7.002021268332796,3.501010634166398,False,15,64,0.5,mlx
3.4,9431.1953125,2.6522738933563232,17491.60055601187,15.988727285379522,15.732132722552274,19.215878850575635,20.89258241577618,5.48693986684084,1.004468628073118,10.701049976290232,342.4335992412874,0.9999799132347107,0.7168165186039203,0.16595235861607271,0.004023299946199446,True,1531,7.1498268940145655,3.5749134470072828,False,15,64,0.5,mlx
3.5,9667.798828125,2.999516010284424,17532.630657111706,15.989311751808899,15.732132722552274,19.222382786741086,20.89258241577618,6.351681561395526,1.0332257726870906,10.701049976290232,342.4335992412874,0.9999836087226868,0.7156771547281091,0.17173086994775724,0.0042607078167187125,True,781,5.712867369124832,2.856433684562416,False,15,64,0.5,mlx
3.6,9899.9833984375,3.0449905395507812,17609.412083884592,15.988813896372466,15.732132722552274,19.235384061671343,20.89258241577618,5.591596074774861,1.0617273984243338,10.701049976290232,342.4335992412874,0.9999850988388062,0.7169705209363973,0.17789858041283077,0.004516255591882418,True,800,5.758823822969721,2.8794119114848606,False,15,64,0.5,mlx
3.7,10130.4873046875,3.193765878677368,17640.69153229626,15.989025396685301,15.732132722552274,19.241881404893856,20.89258241577618,6.172580699250102,1.09010928628624,10.701049976290232,342.4335992412874,0.9999862313270569,0.7166116719507141,0.18358145862537997,0.004767739300034798,True,691,5.484408720139679,2.7422043600698394,False,15,64,0.5,mlx
3.8000000000000003,10341.763671875,3.0065784454345703,17709.149854671232,15.992453146639418,15.732132722552274,19.241881404893856,20.89258241577618,5.967855721339584,1.11789381956367,10.701049976290232,342.4335992412874,0.9999892115592957,0.719248686151558,0.19022361497550333,0.005053194924399849,True,1071,6.346977428359681,3.1734887141798405,False,15,64,0.5,mlx
3.9,10554.9248046875,2.9533114433288574,17740.89659114876,15.99305709925385,15.732132722552274,19.241881404893856,20.89258241577618,6.365330854803323,1.1448533076664258,9.915651812892785,317.3008580125691,0.9999896287918091,0.7197003709439811,0.19627007919163356,0.00533233552297534,True,1397,6.934831804376393,3.4674159021881965,False,15,64,0.5,mlx
4.0,10775.689453125,2.8158559799194336,17870.18418366202,15.994852914333304,15.732132722552274,19.241881404893856,20.89258241577618,6.709523696452379,1.1717098046398533,9.915651812892785,317.3008580125691,0.9999893307685852,0.7206478021818645,0.20297968774211272,0.00563942139443558,True,1941,7.738301416531122,3.869150708265561,False,15,64,0.5,mlx
4.1,11002.12890625,3.1282541751861572,17821.34391521684,15.996424271087616,15.732132722552274,19.235384061671343,20.89258241577618,6.048293523862958,1.1990472152144729,9.915651812892785,317.3008580125691,0.9999910593032837,0.7160275322818931,0.20732013937378416,0.005889424649475393,True,1201,6.594038310878037,3.2970191554390187,False,15,64,0.5,mlx
4.2,11219.328125,3.1621947288513184,17972.23025640636,15.996890972485595,15.732132722552274,19.222382786741086,20.89258241577618,6.302035005018115,1.2266760351421468,10.701049976290232,342.4335992412874,0.999994695186615,0.7210105805218118,0.21426006343126147,0.0062214308690997505,True,1135,6.4709654954019244,3.2354827477009622,False,15,64,0.5,mlx
4.3,11430.69921875,3.014139175415039,17972.071803885894,15.994839661453872,15.732132722552274,19.222382786741086,20.89258241577618,6.330390783399343,1.2537314812584923,10.701049976290232,342.4335992412874,0.999992847442627,0.7194533670817111,0.21950441008161037,0.006514117826351311,True,1743,7.4656838109979935,3.7328419054989967,False,15,64,0.5,mlx
4.4,11637.6572265625,3.027614116668701,18063.438378621162,15.995533835420378,15.732132722552274,19.222382786741086,20.89258241577618,6.426968403533101,1.2801321227096918,10.701049976290232,342.4335992412874,0.9999936819076538,0.7204801078553364,0.2258770751598967,0.006850376591062561,True,1800,7.546193987406538,3.773096993703269,False,15,64,0.5,mlx
4.5,11842.482421875,3.081301212310791,18153.914770842017,15.998148305338274,15.732132722552274,19.222382786741086,20.89258241577618,5.788666557148099,1.3062827645039805,10.701049976290232,342.4335992412874,0.9999926686286926,0.7222318189233335,0.23221895091644493,0.0071959708795531424,True,1700,7.403778839923063,3.7018894199615313,False,15,64,0.5,mlx
4.6000000000000005,12044.2373046875,2.9566104412078857,18159.740597098324,16.000920921315277,15.748015748023622,19.241881404893856,20.89258241577618,6.578947706148028,1.3320999722472968,10.701049976290232,342.4335992412874,0.9999951124191284,0.7195640420578814,0.23746616332010684,0.007517485850254602,True,2490,8.408210568198633,4.204105284099317,False,15,64,0.5,mlx
4.7,12244.4716796875,3.109002113342285,18256.563197277745,15.99994278086783,15.732132722552274,19.241881404893856,20.89258241577618,7.0480781305581335,1.357795044959974,10.701049976290232,342.4335992412874,0.9999923706054688,0.7213520636560161,0.24381140729164524,0.007884062129614953,True,1877,7.652298238816689,3.8261491194083446,False,15,64,0.5,mlx
4.8,12449.314453125,3.0970888137817383,18291.81374542044,15.997607582086534,15.732132722552274,19.241881404893856,20.89258241577618,6.1517386443912985,1.3834246629883595,10.701049976290232,342.4335992412874,0.9999913573265076,0.7196901555849332,0.2490074674774587,0.008224099456680217,True,2126,7.97672984436148,3.98836492218074,False,15,64,0.5,mlx
4.9,12646.486328125,3.24664568901062,18337.729307487058,15.997414339230934,15.732132722552274,19.241881404893856,20.89258241577618,6.646564711257815,1.4088756806158123,10.701049976290232,342.4335992412874,0.9999933838844299,0.7195275761240945,0.25452570284802906,0.008584365599328531,True,1661,7.3467231491892475,3.6733615745946238,False,15,64,0.5,mlx
5.0,12850.662109375,3.0705599784851074,18381.213723143628,15.997132252554985,15.732132722552274,19.241881404893856,20.89258241577618,6.055509842187166,1.4342926304652537,10.701049976290232,342.4335992412874,0.9999904036521912,0.7185880597397803,0.2596048095136333,0.008939548027634615,True,2604,8.534618711056574,4.267309355528287,False,15,64,0.5,mlx
5.1000000000000005,13053.7431640625,2.927959442138672,18443.618230498207,15.998631452716078,15.732132722552274,19.241881404893856,20.898564544006366,6.395675459504128,1.45962224953917,10.701049976290232,342.4335992412874,0.999988853931427,0.718189957101551,0.26488404946137795,0.0093109786760303,True,3598,9.50584765690451,4.752923828452255,False,15,64,0.5,mlx
5.2,13252.0546875,3.5069751739501953,18512.791832324576,16.000332279692113,15.732132722552274,19.241881404893856,20.898564544006366,5.853197693824768,1.485128465333721,10.701049976290232,342.4335992412874,0.9999902248382568,0.7179953322649695,0.2703522646215189,0.009698954600609702,True,1221,6.63044003270965,3.315220016354825,False,15,64,0.5,mlx
5.3,13445.8046875,3.2358434200286865,18552.38742371247,16.003241939665855,15.75595125658873,19.241881404893856,20.904544960366874,6.229656857997179,1.5103086708034532,10.701049976290232,342.4335992412874,0.9999934434890747,0.718126067586994,0.27544844290761467,0.01008377958615831,True,2259,8.139715154159001,4.0698575770795005,False,15,64,0.5,mlx
5.4,13637.2529296875,3.335441827774048,18585.919518313796,16.009804418427656,15.763882770434446,19.241881404893856,20.904544960366874,7.699514099210501,1.5348647684645826,10.701049976290232,342.4335992412874,0.9999944567680359,0.7163852887493142,0.28037970940320084,0.010473329308246185,True,2049,7.879242186184015,3.9396210930920077,False,15,64,0.5,mlx
5.5,13825.1513671875,3.3799245357513428,18674.090978420918,16.013396697950885,15.763882770434446,19.241881404893856,20.89258241577618,6.375640321522951,1.5594903018979531,10.701049976290232,342.4335992412874,0.9999922513961792,0.7181034603667743,0.2861836785456573,0.010905527232716986,True,2005,7.822434269781982,3.911217134890991,False,15,64,0.5,mlx
5.6000000000000005,14017.748046875,3.16892409324646,18684.413332386535,16.015396019615295,15.763882770434446,19.241881404893856,20.89258241577618,5.6629817396402355,1.5839507855747292,10.701049976290232,342.4335992412874,0.9999914169311523,0.7147792189461641,0.2904656775348592,0.011290176225085987,True,3136,9.08020837425491,4.540104187127455,False,15,64,0.5,mlx
5.7,14210.97265625,3.554819345474243,18730.032244203398,16.01969310148819,15.771810295587505,19.241881404893856,20.898564544006366,6.173077837377787,1.6084135091707565,10.701049976290232,342.4335992412874,0.9999953508377075,0.7134956148963103,0.2951424941327863,0.011699563020287263,True,1644,7.32157307448783,3.660786537243915,False,15,64,0.5,mlx
5.8,14393.55078125,3.327415704727173,18754.278671063035,16.019552679876696,15.763882770434446,19.241881404893856,20.910523666326483,6.784906709194184,1.632697536939279,10.701049976290232,342.4335992412874,0.9999948143959045,0.7134347392453504,0.2998149382181487,0.012118164210815904,True,2598,8.528058663344128,4.264029331672064,False,15,64,0.5,mlx
5.9,14575.44921875,3.394272804260254,18786.720384780783,16.021908638917974,15.748015748023622,19.248376554920156,20.910523666326483,6.066468250006437,1.6564450525505308,10.701049976290232,342.4335992412874,0.9999909400939941,0.7133973834288664,0.30451094866809525,0.01254774217022687,True,2511,8.431781966643493,4.215890983321747,False,15,64,0.5,mlx
6.0,14755.6611328125,3.543757438659668,18771.46582151547,16.02245864010386,15.763882770434446,19.241881404893856,20.910523666326483,6.92571861371398,1.679974634450143,10.701049976290232,342.4335992412874,0.9999897480010986,0.7100127991642572,0.3083684029199135,0.012952363042122739,True,2071,7.907341520794724,3.953670760397362,False,15,64,0.5,mlx
6.1000000000000005,14928.3818359375,3.540801763534546,18849.096334329664,16.02480630423641,15.771810295587505,19.241881404893856,20.904544960366874,6.171614101529121,1.702966778221274,10.701049976290232,342.4335992412874,0.9999891519546509,0.7112735375058004,0.31391861652402414,0.013438862285261841,True,2142,7.996690465197991,3.9983452325989957,False,15,64,0.5,mlx
6.2,15103.64453125,3.2491273880004883,18824.391393440415,16.02632808377842,15.763882770434446,19.241881404893856,20.89258241577618,6.250591836124658,1.7259248067981856,10.701049976290232,342.4335992412874,0.999984085559845,0.7086250129339897,0.31752239715745556,0.013852270285895165,True,3991,9.840059084638005,4.920029542319003,False,15,64,0.5,mlx
6.3,15273.626953125,4.079166889190674,18908.91808288174,16.025801952218874,15.771810295587505,19.241881404893856,20.89258241577618,6.354192267358303,1.748528835131043,10.701049976290232,342.4335992412874,0.9999902844429016,0.7094233473312329,0.32304961861185544,0.01436033753863987,True,864,5.908470131056179,2.9542350655280893,False,15,64,0.5,mlx
6.4,15448.8740234375,3.836820125579834,18920.55377790993,16.02237528319637,15.771810295587505,19.241881404893856,20.904544960366874,6.45772256553173,1.771100194583314,10.701049976290232,342.4335992412874,0.9999900460243225,0.7069274280356097,0.32699832096508274,0.014808823975701992,True,1534,7.154493884173994,3.577246942086997,False,15,64,0.5,mlx
6.5,15626.724609375,4.26363468170166,18949.670518688068,16.01701862519234,15.763882770434446,19.241881404893856,20.89258241577618,6.605414440482855,1.793457444061148,10.701049976290232,342.4335992412874,0.9999892711639404,0.7056255368204045,0.33100336668901226,0.015269705789453183,True,738,5.606036454201471,2.8030182271007353,False,15,64,0.5,mlx
6.6000000000000005,15788.8203125,3.842590808868408,19003.237647179958,16.014153659626174,15.75595125658873,19.235384061671343,20.89258241577618,6.008518917113543,1.8159394679810004,10.897399517139595,348.71678454846705,0.9999913573265076,0.7058338594025442,0.3359911367263805,0.015786519687395778,True,1690,7.389233067997452,3.694616533998726,False,15,64,0.5,mlx
6.7,15959.939453125,3.896510362625122,19024.999935357737,16.010937836492495,15.75595125658873,19.241881404893856,20.89258241577618,6.4823678530752655,1.8378324360271576,10.897399517139595,348.71678454846705,0.9999908208847046,0.7043733739070942,0.3399025237764232,0.016263714432009895,True,1590,7.240515790470175,3.6202578952350875,False,15,64,0.5,mlx
6.8,16116.0625,3.7828025817871094,19020.395132809754,16.010830524725566,15.75595125658873,19.241881404893856,20.89258241577618,6.564901725947857,1.8592903859149572,10.897399517139595,348.71678454846705,0.9999916553497314,0.702148061343921,0.3438384247540609,0.016752338511359634,True,2100,7.944079136355358,3.972039568177679,False,15,64,0.5,mlx
6.9,16282.408203125,3.6747214794158936,19034.13750119657,16.010634526779697,15.763882770434446,19.235384061671343,20.89258241577618,6.099823319166899,1.880955529496846,10.897399517139595,348.71678454846705,0.9999902248382568,0.7017223506645797,0.34753952158678797,0.01723933675249031,True,2725,8.664815088832293,4.332407544416147,False,15,64,0.5,mlx
7.0,16439.953125,3.8632240295410156,19112.80578071058,16.012108895451835,15.763882770434446,19.248376554920156,20.89258241577618,6.749616134166717,1.902145013503356,10.897399517139595,348.71678454846705,0.9999918937683105,0.7028228064808184,0.3526895562030266,0.017809062348284943,True,2061,7.894593890241173,3.9472969451205864,False,15,64,0.5,mlx
7.1000000000000005,16586.69140625,3.8366713523864746,19130.27627078203,16.012738076680876,15.763882770434446,19.248376554920156,20.89258241577618,7.497593225538731,1.922903212692185,10.897399517139595,348.71678454846705,0.9999931454658508,0.7013770319213258,0.35701668480182874,0.018350456314811928,True,2188,8.053529171426842,4.026764585713421,False,15,64,0.5,mlx
7.2,16751.6875,3.979377269744873,19151.36705758875,16.01268127815948,15.732132722552274,19.248376554920156,20.910523666326483,7.384663216769695,1.9434441277619057,10.897399517139595,348.71678454846705,0.9999953508377075,0.6996861044467493,0.36051228863301943,0.01885916331352886,True,1843,7.605811806691059,3.8029059033455295,False,15,64,0.5,mlx
7.3,16919.712890625,3.75667142868042,19205.655281738374,16.01102921746746,15.732132722552274,19.248376554920156,20.91650066335189,6.244875912368298,1.9646885118290927,10.897399517139595,348.71678454846705,0.9999976754188538,0.6997639612269562,0.36442324789299296,0.019398402745120186,True,2854,8.799441731872703,4.399720865936351,False,15,64,0.5,mlx
7.4,17069.607421875,3.889371156692505,19208.127338151673,16.008526198993227,15.732132722552274,19.248376554920156,20.91650066335189,6.860495115816593,1.9855800836003765,10.897399517139595,348.71678454846705,0.9999961256980896,0.6991936259522966,0.36803530596775763,0.019931299900252608,True,2390,8.29410948470698,4.14705474235349,False,15,64,0.5,mlx
7.5,17210.76953125,3.7354488372802734,19245.162735224243,16.007440545772244,15.75595125658873,19.241881404893856,20.910523666326483,6.875350296497345,2.0056278745242624,10.897399517139595,348.71678454846705,0.9999960064888,0.6991514720834728,0.3725659665658365,0.020524790104578916,True,3137,9.081173429887032,4.540586714943516,False,15,64,0.5,mlx
7.6000000000000005,17368.296875,4.354420185089111,19298.86287677755,16.00834974681971,15.771810295587505,19.235384061671343,20.910523666326483,7.080122955143452,2.025579424916177,10.897399517139595,348.71678454846705,0.9999954104423523,0.6978626009902789,0.37659012285146143,0.021102224753773522,True,1145,6.489914258016113,3.2449571290080566,False,15,64,0.5,mlx
7.7,17527.609375,4.626814365386963,19367.014050706326,16.00673248282172,15.7797338380595,19.222382786741086,20.89258241577618,6.664729143679142,2.045871283993289,10.897399517139595,348.71678454846705,0.9999948740005493,0.6971641901857555,0.38071016708473865,0.021696745718040332,True,751,5.638762150093766,2.819381075046883,False,15,64,0.5,mlx
7.8,17681.90234375,3.87066388130188,19445.555706941585,16.005244438203366,15.7797338380595,19.222382786741086,20.862646045025066,6.363734067976475,2.0663307552405685,10.897399517139595,348.71678454846705,0.9999911785125732,0.6975384722283973,0.38515313089996384,0.022321591805532576,True,2770,8.712251153121908,4.356125576560954,False,15,64,0.5,mlx
7.9,17831.96875,3.6988139152526855,19492.580137815716,16.00290262369928,15.787653403846944,19.235384061671343,20.838665984174707,6.1993489265441895,2.0863759820065058,10.897399517139595,348.71678454846705,0.9999881982803345,0.6969164173900717,0.3890559912109048,0.022926519273199487,True,3724,9.615540195404433,4.807770097702217,False,15,64,0.5,mlx
8.0,17977.09765625,4.000659942626953,19504.024020778077,16.004975935840093,15.787653403846944,19.235384061671343,20.83266665599966,8.228617694973945,2.1062210752720736,10.897399517139595,348.71678454846705,0.9999902248382568,0.695799835731896,0.3923696487331223,0.023506864699944317,True,2402,8.307967671688472,4.153983835844236,False,15,64,0.5,mlx
