t,norm,peak,PR,R_rms,r50,r80,r90,Vmem_peak,Vmem_mean,k_star,k_star_L,crystallinity,M1,M2,M3,finite,peak_n_cells_half,peak_r_cells,peak_width_phys,artifact_1_2_cells,seed,N,dx,backend
1.0,3117.9609375,1.385892391204834,16398.75364138169,15.999322304263586,15.732132722552274,19.235384061671343,20.89258241577618,2.488778545893729,0.2796653345587832,10.897399517139595,348.71678454846705,0.9999863505363464,0.6233768807653794,0.027992623032340177,0.0003698103583855944,True,167,3.4161947475397194,1.7080973737698597,False,19,64,0.5,mlx
1.1,3416.26611328125,1.2931609153747559,16366.123637366383,16.002732222344598,15.732132722552274,19.241881404893856,20.910523666326483,3.456996873114258,0.3107753803471142,9.915651812892785,317.3008580125691,0.9999874234199524,0.6323591263051818,0.032401505072656406,0.0004398211531973989,True,511,4.959570829259159,2.4797854146295797,False,19,64,0.5,mlx
1.2,3710.4453125,1.3886184692382812,16432.606976806703,16.003225238653297,15.732132722552274,19.241881404893856,20.904544960366874,2.8404933254234495,0.3421439226870295,10.897399517139595,348.71678454846705,0.9999893307685852,0.6435547675363039,0.03723090909594242,0.0005191889584188268,True,531,5.023448688860067,2.5117243444300335,False,19,64,0.5,mlx
1.3,3995.40966796875,1.499619960784912,16423.037204051565,16.00701706289985,15.732132722552274,19.241881404893856,20.904544960366874,3.053615130484104,0.37346705645610656,10.897399517139595,348.71678454846705,0.9999924898147583,0.6520264478893216,0.04218766502772874,0.0006043554334019828,True,537,5.04229857912325,2.521149289561625,False,19,64,0.5,mlx
1.4000000000000001,4281.6240234375,2.1047677993774414,16507.15897290893,16.00577876036419,15.748015748023622,19.241881404893856,20.89258241577618,3.742823850363493,0.40461315148432586,9.915651812892785,317.3008580125691,0.9999921321868896,0.6626028109764114,0.04747434369587956,0.0006984802417866082,True,76,2.627695239855779,1.3138476199278895,False,19,64,0.5,mlx
1.5,4563.37939453125,1.6795798540115356,16476.888272377222,16.00506862172582,15.748015748023622,19.235384061671343,20.89258241577618,3.399947534594685,0.43559150958069903,10.897399517139595,348.71678454846705,0.999988317489624,0.6659398444026315,0.052579065645036366,0.000794494989752033,True,636,5.334857647699045,2.6674288238495225,False,19,64,0.5,mlx
1.6,4847.8388671875,1.5306806564331055,16515.34932878586,15.999292360792476,15.748015748023622,19.235384061671343,20.886598574205422,3.8033878311514853,0.4669322887412626,10.897399517139595,348.71678454846705,0.9999871253967285,0.6717292103713419,0.05789523573824676,0.000898249028614222,True,1418,6.96940774819069,3.484703874095345,False,19,64,0.5,mlx
1.7,5120.48095703125,1.7634385824203491,16568.676127531104,15.996634939967903,15.748015748023622,19.222382786741086,20.886598574205422,3.895762813463807,0.49781710480576713,10.897399517139595,348.71678454846705,0.9999865293502808,0.679537404170666,0.06361182006521213,0.0010131503885830655,True,831,5.832267991291182,2.916133995645591,False,19,64,0.5,mlx
1.8,5394.201171875,1.8336368799209595,16602.53756077308,15.994747050831757,15.748015748023622,19.215878850575635,20.886598574205422,3.771824540197849,0.528401988462748,10.897399517139595,348.71678454846705,0.9999876022338867,0.6815750982085643,0.06922937620148775,0.0011318426849855822,True,861,5.901623693717832,2.950811846858916,False,19,64,0.5,mlx
1.9000000000000001,5666.69140625,2.009310245513916,16702.468882850942,15.996594511597715,15.748015748023622,19.222382786741086,20.89258241577618,4.2628800842911,0.5592571259623378,10.897399517139595,348.71678454846705,0.9999865293502808,0.6874445182877819,0.07518743858161361,0.0012616300677053879,True,613,5.2697573923076,2.6348786961538,False,19,64,0.5,mlx
2.0,5941.1826171875,1.9258852005004883,16624.37664541188,16.000065878221587,15.732132722552274,19.222382786741086,20.89258241577618,4.540777670219541,0.590048548337198,9.915651812892785,317.3008580125691,0.9999852180480957,0.6862273649971748,0.08028220781439832,0.001382277295270523,True,1106,6.415376848650135,3.2076884243250676,False,19,64,0.5,mlx
2.1,6210.62646484375,2.199171304702759,16715.31416882335,15.998154279256202,15.732132722552274,19.222382786741086,20.89258241577618,4.853389035910368,0.6209445633259496,10.897399517139595,348.71678454846705,0.9999839067459106,0.6930642159825651,0.08632689603089855,0.0015246323198204752,True,611,5.264020036228262,2.632010018114131,False,19,64,0.5,mlx
2.2,6477.1025390625,2.5155370235443115,16762.121840944787,15.998658019910867,15.748015748023622,19.235384061671343,20.89258241577618,4.606732317991555,0.6517370607807405,9.915651812892785,317.3008580125691,0.999980628490448,0.6954691551188983,0.0922205222199028,0.0016704497831806094,True,300,4.152830592077073,2.0764152960385367,False,19,64,0.5,mlx
2.3000000000000003,6740.11669921875,2.3680059909820557,16783.0141397036,15.992486842224945,15.732132722552274,19.235384061671343,20.886598574205422,5.495713390596211,0.6823776380248077,9.130253649495335,292.16811678385073,0.9999828934669495,0.6975540879070826,0.09803017423126963,0.0018209198439201697,True,628,5.312394823130951,2.6561974115654756,False,19,64,0.5,mlx
2.4,7003.26513671875,2.3182194232940674,16915.038000953016,15.992152395683739,15.732132722552274,19.235384061671343,20.886598574205422,5.059260264970362,0.7129030892550736,9.130253649495335,292.16811678385073,0.9999807476997375,0.7027088811593324,0.10445864055794263,0.0019894016982290224,True,846,5.867150806277213,2.9335754031386063,False,19,64,0.5,mlx
2.5,7252.44189453125,2.3248722553253174,16911.20603875846,15.994639250648017,15.732132722552274,19.235384061671343,20.89258241577618,5.104790786653757,0.7429295482053117,9.52295273119406,304.7344873982099,0.9999869465827942,0.7028348895376475,0.11039794673969493,0.0021555305717771375,True,980,6.161869393357532,3.080934696678766,False,19,64,0.5,mlx
2.6,7506.392578125,2.2645256519317627,17012.247305157958,15.99491107359183,15.732132722552274,19.222382786741086,20.89258241577618,5.243240200355649,0.7726713453620788,9.52295273119406,304.7344873982099,0.9999860525131226,0.7061829988631372,0.11681013573285118,0.002337845655249954,True,1346,6.849394018907278,3.424697009453639,False,19,64,0.5,mlx
2.7,7762.06591796875,2.5706844329833984,17008.000685453964,15.995402256130902,15.732132722552274,19.222382786741086,20.89258241577618,5.114272869378328,0.8025305019424462,9.915651812892785,317.3008580125691,0.999985933303833,0.7049286078916197,0.12236816614319276,0.0025100712987232007,True,774,5.695748228996954,2.847874114498477,False,19,64,0.5,mlx
2.8000000000000003,8010.97021484375,2.5538313388824463,17116.981895777906,16.001526664018456,15.748015748023622,19.235384061671343,20.89258241577618,5.4680261049419645,0.8325198493941196,9.915651812892785,317.3008580125691,0.9999847412109375,0.7092731075583061,0.12891979034803944,0.0027096001210043965,True,926,6.046547363660381,3.0232736818301906,False,19,64,0.5,mlx
2.9,8251.470703125,2.4180045127868652,17166.851837960614,16.000794988086792,15.75595125658873,19.222382786741086,20.89258241577618,5.342966797575355,0.8618403324281585,9.915651812892785,317.3008580125691,0.9999786019325256,0.711259391854709,0.13523107378923097,0.002911730079126722,True,1483,7.074311525745378,3.537155762872689,False,19,64,0.5,mlx
3.0,8485.54296875,2.8882081508636475,17181.010249970204,16.000422457642426,15.75595125658873,19.222382786741086,20.898564544006366,5.9825077902525665,0.8908323900047572,10.897399517139595,348.71678454846705,0.9999799728393555,0.7120330377577704,0.141350086472979,0.003117587843124827,True,578,5.167491168146892,2.583745584073446,False,19,64,0.5,mlx
3.1,8736.6279296875,2.48748517036438,17223.460717304617,16.004741358816478,15.75595125658873,19.241881404893856,20.89258241577618,6.226579577848315,0.9197533892274785,9.915651812892785,317.3008580125691,0.9999804496765137,0.7109818173244175,0.14703832842830317,0.003321360953123697,True,1683,7.37901685282126,3.68950842641063,False,19,64,0.5,mlx
3.2,8980.6005859375,3.079308271408081,17293.411847911855,16.0035366234929,15.75595125658873,19.235384061671343,20.89258241577618,5.651934606581927,0.9489766000303319,9.915651812892785,317.3008580125691,0.9999837875366211,0.7120463131197752,0.15310942153515886,0.0035413765485414156,True,486,4.877334631253601,2.4386673156268004,False,19,64,0.5,mlx
3.3000000000000003,9215.33203125,2.8161444664001465,17377.76643637469,16.003369600765517,15.75595125658873,19.241881404893856,20.89258241577618,6.172684230282902,0.9780534183159757,9.915651812892785,317.3008580125691,0.9999852776527405,0.7150343326892644,0.15954946051485944,0.0037780611732565325,True,999,6.201436384362824,3.100718192181412,False,19,64,0.5,mlx
3.4,9447.84765625,2.6175472736358643,17408.147893235644,16.001919852500592,15.748015748023622,19.241881404893856,20.89258241577618,6.9991933785378935,1.006670732548279,9.915651812892785,317.3008580125691,0.9999837875366211,0.7146016751065725,0.16546495853561777,0.0040106522326945745,True,1791,7.533595977355953,3.7667979886779763,False,19,64,0.5,mlx
3.5,9675.81640625,2.62319278717041,17531.563081533444,16.001397876230456,15.75595125658873,19.222382786741086,20.89258241577618,5.373454179987311,1.034953917623483,10.897399517139595,348.71678454846705,0.9999850392341614,0.7172782978636248,0.17231469107193279,0.004274720933322764,True,1879,7.655015192085571,3.8275075960427856,False,19,64,0.5,mlx
3.6,9898.36328125,2.812476396560669,17574.979976481332,15.998488395808536,15.748015748023622,19.222382786741086,20.886598574205422,5.642608911916613,1.062752876848776,10.897399517139595,348.71678454846705,0.9999882578849792,0.7178348833257717,0.17845414530281345,0.00453045775102783,True,1405,6.948044185552984,3.474022092776492,False,19,64,0.5,mlx
3.7,10126.22265625,3.0618369579315186,17673.681153192083,16.003025994446574,15.75595125658873,19.235384061671343,20.886598574205422,5.852499057352543,1.0906785533814507,10.897399517139595,348.71678454846705,0.9999886155128479,0.7190109464319318,0.18487948977245683,0.004802248050618117,True,900,5.9894181369826205,2.9947090684913102,False,19,64,0.5,mlx
3.8000000000000003,10352.7216796875,2.949402093887329,17745.019964002848,16.004637123692092,15.75595125658873,19.222382786741086,20.886598574205422,5.742737769335508,1.1184384908194622,9.915651812892785,317.3008580125691,0.9999922513961792,0.7178947009312037,0.19093845605861245,0.005073981275135823,True,1221,6.63044003270965,3.315220016354825,False,19,64,0.5,mlx
3.9,10580.896484375,3.047656536102295,17795.321169763192,16.006984096907214,15.75595125658873,19.235384061671343,20.89258241577618,5.606865769252181,1.1463913827471455,9.915651812892785,317.3008580125691,0.9999862313270569,0.7186503457165423,0.19662030724564253,0.005344064635698399,True,1165,6.527483339502631,3.2637416697513153,False,19,64,0.5,mlx
4.0,10801.8994140625,3.126664161682129,17870.52791476693,16.010105923106767,15.763882770434446,19.235384061671343,20.89258241577618,5.659858909621835,1.1740472220589442,9.915651812892785,317.3008580125691,0.9999868869781494,0.71897318038264,0.20275389621408071,0.005635172621620981,True,1015,6.234368625529657,3.1171843127648287,False,19,64,0.5,mlx
4.1,11026.052734375,3.230350971221924,17854.195686687468,16.008636378907436,15.75595125658873,19.235384061671343,20.89258241577618,6.238026144355535,1.2017751956397664,9.915651812892785,317.3008580125691,0.9999865293502808,0.7175499639234894,0.20760637120786107,0.005899129200625986,True,931,6.057410749150153,3.0287053745750767,False,19,64,0.5,mlx
4.2,11243.201171875,3.000147819519043,17959.623450739306,16.00735618837881,15.75595125658873,19.235384061671343,20.89258241577618,5.564032697305083,1.2293578227764734,9.915651812892785,317.3008580125691,0.999985933303833,0.7199398401727097,0.21404220691942072,0.006216612319098213,True,1684,7.380478044315458,3.690239022157729,False,19,64,0.5,mlx
4.3,11462.849609375,3.4555790424346924,18002.39834166554,16.007853461733564,15.763882770434446,19.241881404893856,20.89258241577618,6.4373712666332725,1.2564544853782031,9.915651812892785,317.3008580125691,0.9999855160713196,0.7190984942659441,0.2195013559620922,0.0065155610431134265,True,689,5.479112329862842,2.739556164931421,False,19,64,0.5,mlx
4.4,11682.212890625,2.9990110397338867,18081.309836264252,16.00815253831338,15.763882770434446,19.235384061671343,20.89258241577618,7.314626590162516,1.2837488799265087,9.915651812892785,317.3008580125691,0.9999858140945435,0.7192409728803272,0.2252961318855034,0.006833687246379568,True,1920,7.710292841628196,3.855146420814098,False,19,64,0.5,mlx
4.5,11887.876953125,3.074660539627075,18114.53430291243,16.01155494560046,15.763882770434446,19.235384061671343,20.89258241577618,6.477095090225339,1.3104625369898375,9.915651812892785,317.3008580125691,0.9999858736991882,0.7190861152185992,0.2309243807296643,0.007156315470589627,True,1840,7.601682700664171,3.8008413503320857,False,19,64,0.5,mlx
4.6000000000000005,12100.345703125,2.957763195037842,18184.6769566836,16.010539146619944,15.763882770434446,19.241881404893856,20.89258241577618,6.378378153964877,1.336903496011808,10.50470043544087,336.15041393410786,0.9999863505363464,0.7189724761206386,0.23664830965146574,0.007491297210813942,True,2524,8.446307991327172,4.223153995663586,False,19,64,0.5,mlx
4.7,12308.9765625,3.2435989379882812,18272.27084399677,16.014777727783446,15.763882770434446,19.241881404893856,20.89258241577618,6.717426875978708,1.3634247728594104,10.50470043544087,336.15041393410786,0.9999858736991882,0.7196870561768058,0.24264166980631982,0.0078448049845522,True,1452,7.024671217612212,3.512335608806106,False,19,64,0.5,mlx
4.8,12514.7998046875,3.294151544570923,18289.95585103285,16.017619947175927,15.763882770434446,19.241881404893856,20.89258241577618,6.062925033643841,1.3896199800541298,10.50470043544087,336.15041393410786,0.9999832510948181,0.7181298751536431,0.2476691807609294,0.008177207258991015,True,1482,7.0727210779566745,3.5363605389783372,False,19,64,0.5,mlx
4.9,12706.4912109375,3.5063564777374268,18322.069670819597,16.019126923054795,15.771810295587505,19.241881404893856,20.89258241577618,6.988868206739426,1.4152277732700704,10.50470043544087,336.15041393410786,0.9999803304672241,0.7185170778414446,0.2533161338654973,0.008539500802623362,True,1053,6.311219050252503,3.1556095251262515,False,19,64,0.5,mlx
5.0,12908.90625,3.526456594467163,18398.973304222338,16.01866084992994,15.7797338380595,19.241881404893856,20.89258241577618,6.655872942507267,1.4405355598506204,10.50470043544087,336.15041393410786,0.9999908208847046,0.7190269589756219,0.25902345254479325,0.008914323881802228,True,1029,6.262901602577546,3.131450801288773,False,19,64,0.5,mlx
5.1000000000000005,13110.3798828125,3.636744260787964,18469.444412380402,16.022155370998224,15.787653403846944,19.241881404893856,20.89258241577618,6.503093651682138,1.4659673199296364,10.50470043544087,336.15041393410786,0.9999927878379822,0.7180587753330555,0.2645564199460127,0.009293554473283576,True,936,6.068235308895068,3.034117654447534,False,19,64,0.5,mlx
5.2,13309.52734375,3.29746413230896,18468.79862817668,16.022300763440573,15.7797338380595,19.241881404893856,20.89258241577618,6.946836035698652,1.4915223940320423,10.50470043544087,336.15041393410786,0.9999911189079285,0.7167649626368068,0.2690505246648797,0.009645437103899958,True,1980,7.789786000576164,3.894893000288082,False,19,64,0.5,mlx
5.3,13502.349609375,3.189695119857788,18511.655064864048,16.022759847909818,15.787653403846944,19.241881404893856,20.89258241577618,6.883572451025247,1.5165321409780774,10.50470043544087,336.15041393410786,0.9999932646751404,0.7159767502877061,0.27428950508589933,0.010033654940702684,True,2600,8.530246467099252,4.265123233549626,False,19,64,0.5,mlx
5.4,13686.287109375,3.1864471435546875,18532.31539316558,16.027113433920047,15.787653403846944,19.248376554920156,20.89258241577618,5.918642974644899,1.5412838027626081,10.50470043544087,336.15041393410786,0.9999940991401672,0.7156774150101415,0.2794230818097225,0.010428289017354445,True,2826,8.770570611691419,4.385285305845709,False,19,64,0.5,mlx
5.5,13876.107421875,3.3643181324005127,18545.892832562065,16.027167803272764,15.7797338380595,19.248376554920156,20.89258241577618,6.137526647001505,1.5653872128437676,10.50470043544087,336.15041393410786,0.9999927282333374,0.7145084790912293,0.28405397707605295,0.010814148318300404,True,2175,8.037547465677823,4.018773732838912,False,19,64,0.5,mlx
5.6000000000000005,14063.05859375,3.5028371810913086,18659.053009845356,16.029479494429822,15.787653403846944,19.241881404893856,20.904544960366874,5.889054042845965,1.5895517515777258,10.50470043544087,336.15041393410786,0.9999906420707703,0.7151860095307478,0.29017235264964686,0.011268208176659647,True,1720,7.432700144648346,3.716350072324173,False,19,64,0.5,mlx
5.7,14254.234375,3.463106393814087,18746.67809047781,16.029288000485845,15.787653403846944,19.241881404893856,20.910523666326483,6.099391940236091,1.6135782398364924,10.50470043544087,336.15041393410786,0.9999904036521912,0.7144917528331363,0.29559417967040164,0.011707261938303612,True,1916,7.704934748977179,3.8524673744885893,False,19,64,0.5,mlx
5.8,14436.21875,3.114910125732422,18734.3589425732,16.03012439402811,15.787653403846944,19.248376554920156,20.910523666326483,6.4688679434359075,1.637558364129591,10.50470043544087,336.15041393410786,0.9999898076057434,0.712079241784113,0.2997111927650577,0.012104362136189442,True,4027,9.86955731481226,4.93477865740613,False,19,64,0.5,mlx
5.9,14619.302734375,3.405271291732788,18712.098219838626,16.03271397375047,15.795568998931314,19.248376554920156,20.904544960366874,6.925549449771642,1.6613705225150164,10.50470043544087,336.15041393410786,0.9999884366989136,0.708921980094945,0.30346851179262885,0.012495946202332235,True,2641,8.574851296040222,4.287425648020111,False,19,64,0.5,mlx
6.0,14806.49609375,3.422018527984619,18811.33929832516,16.03181544271132,15.7797338380595,19.248376554920156,20.904544960366874,7.142387833446264,1.6851692464366017,10.50470043544087,336.15041393410786,0.9999897480010986,0.7106416500062385,0.3089174370936337,0.012966748609242844,True,2635,8.568352732508103,4.2841763662540515,False,19,64,0.5,mlx
6.1000000000000005,14990.765625,3.471057415008545,18852.623737656548,16.026540699346807,15.771810295587505,19.248376554920156,20.89258241577618,6.775149646401405,1.708844921111988,10.50470043544087,336.15041393410786,0.9999934434890747,0.7094074029408979,0.31343029548909607,0.013408895528437168,True,2491,8.409336014680846,4.204668007340423,False,19,64,0.5,mlx
6.2,15172.173828125,3.6390562057495117,18829.854315093566,16.024679815776107,15.763882770434446,19.248376554920156,20.89258241577618,6.019839576631784,1.7326221139006135,10.50470043544087,336.15041393410786,0.9999940991401672,0.7075016971026795,0.31687587081857305,0.01381432319712896,True,2013,7.832824365699707,3.9164121828498537,False,19,64,0.5,mlx
6.3,15335.662109375,4.029731273651123,18889.88171681915,16.02220880104887,15.763882770434446,19.241881404893856,20.886598574205422,6.649309785664082,1.755540517706875,10.701049976290232,342.4335992412874,0.999994695186615,0.7083371310197906,0.32232247417246385,0.014317484659569111,True,1038,6.281107814306899,3.1405539071534494,False,19,64,0.5,mlx
6.4,15515.7607421875,4.246692657470703,18958.736438021067,16.017690074043173,15.763882770434446,19.222382786741086,20.886598574205422,6.313512558490038,1.7782620610279736,10.701049976290232,342.4335992412874,0.9999930262565613,0.7070935902627089,0.32707652470103543,0.014802081975452202,True,671,5.430977083966251,2.7154885419831256,False,19,64,0.5,mlx
6.5,15693.2421875,3.5709073543548584,18971.667643684013,16.01246158105866,15.763882770434446,19.209372712298546,20.886598574205422,6.592465034872293,1.8010896727741552,10.701049976290232,342.4335992412874,0.9999926090240479,0.7047101528319399,0.3308671800935567,0.015253012237282725,True,2668,8.603973656077617,4.3019868280388085,False,19,64,0.5,mlx
6.6000000000000005,15865.2080078125,3.750431537628174,19039.256303228576,16.00610854873519,15.763882770434446,19.20286436967152,20.868636754709208,6.579280082881451,1.8238150367772448,10.701049976290232,342.4335992412874,0.9999884366989136,0.7056807357584564,0.33575860409474506,0.015763953318517803,True,1984,7.795028119251512,3.897514059625756,False,19,64,0.5,mlx
6.7,16036.123046875,4.504294395446777,19053.541729785855,16.000215387983722,15.763882770434446,19.20286436967152,20.862646045025066,6.331736429035663,1.8460429003755565,10.701049976290232,342.4335992412874,0.9999918341636658,0.7040574434628735,0.3396328028065025,0.016237695973713207,True,542,5.05789984988573,2.528949924942865,False,19,64,0.5,mlx
6.8,16198.0693359375,3.721442937850952,19079.210380708813,15.991288081822955,15.748015748023622,19.20286436967152,20.862646045025066,7.355906316637993,1.86806000318537,10.701049976290232,342.4335992412874,0.9999968409538269,0.703054298321211,0.3439432778849907,0.016743125080599025,True,2457,8.37090055084008,4.18545027542004,False,19,64,0.5,mlx
6.9,16355.3720703125,4.189754009246826,19161.44283810072,15.982583872352322,15.724185193516387,19.196353820452465,20.862646045025066,6.148901815712452,1.8895810713199523,10.701049976290232,342.4335992412874,0.9999955892562866,0.7044977369450248,0.34934322368547155,0.017313818153798757,True,1047,6.299209089641602,3.149604544820801,False,19,64,0.5,mlx
7.0,16516.53125,3.717757225036621,19119.215483857457,15.97484625652589,15.708278072405008,19.189841062395487,20.862646045025066,8.049575552344322,1.910779739092233,10.701049976290232,342.4335992412874,0.9999955296516418,0.7006377020932223,0.35216487581878997,0.01776780876794521,True,2701,8.639302051677419,4.319651025838709,False,19,64,0.5,mlx
7.1000000000000005,16676.255859375,3.86513090133667,19174.448283867736,15.968202166466808,15.700318468107582,19.196353820452465,20.862646045025066,7.519851732254028,1.9319490963137085,10.701049976290232,342.4335992412874,0.999998152256012,0.7018362695762997,0.3567250050364835,0.018318769614006056,True,2205,8.074333092440472,4.037166546220236,False,19,64,0.5,mlx
7.2,16836.990234375,3.7680344581604004,19192.794018797802,15.963699505138203,15.692354826475215,19.189841062395487,20.868636754709208,6.768727208673954,1.9527860789941158,10.701049976290232,342.4335992412874,0.9999982714653015,0.7011724953579662,0.36045250341888,0.018837229044995928,True,2679,8.615781994066396,4.307890997033198,False,19,64,0.5,mlx
7.3,17006.458984375,4.04596471786499,19227.19077823025,15.95742858109592,15.692354826475215,19.189841062395487,20.868636754709208,6.822228460758924,1.974271336631527,10.897399517139595,348.71678454846705,0.9999971389770508,0.7006436440555276,0.3640305665680337,0.01935629840785383,True,1788,7.529387263643502,3.764693631821751,False,19,64,0.5,mlx
7.4,17162.193359375,4.086661338806152,19251.25422966641,15.955098915193222,15.692354826475215,19.196353820452465,20.862646045025066,6.382037778198719,1.9955056229170522,10.897399517139595,348.71678454846705,0.9999932646751404,0.7008484189466998,0.36792076784972055,0.01990092574377878,True,1664,7.351143561296219,3.6755717806481094,False,19,64,0.5,mlx
7.5,17322.275390625,4.2047553062438965,19290.188928790543,15.95174451252674,15.692354826475215,19.189841062395487,20.850659461993043,6.6815525881946085,2.0165260422164097,10.897399517139595,348.71678454846705,0.9999944567680359,0.6999573844124385,0.3718014766539657,0.02045538001075309,True,1491,7.087009442203487,3.5435047211017436,False,19,64,0.5,mlx
7.6000000000000005,17479.244140625,3.795091152191162,19378.16568056168,15.95567579967617,15.700318468107582,19.189841062395487,20.862646045025066,6.44662152454257,2.0372737540069976,10.897399517139595,348.71678454846705,0.9999947547912598,0.701014698419559,0.37666456877717325,0.02107506368770075,True,2926,8.872824759150259,4.436412379575129,False,19,64,0.5,mlx
7.7,17632.12109375,3.775956153869629,19485.4528554566,15.960435600597702,15.700318468107582,19.189841062395487,20.868636754709208,6.66093330681324,2.057631456773608,10.897399517139595,348.71678454846705,0.9999957084655762,0.7029394317097062,0.38198228570127485,0.02173355127938642,True,3074,9.019969823862258,4.509984911931129,False,19,64,0.5,mlx
7.8,17773.98046875,3.6618661880493164,19478.85943897783,15.967260911518977,15.700318468107582,19.20286436967152,20.868636754709208,6.728943534940481,2.0776291483144362,10.897399517139595,348.71678454846705,0.9999951720237732,0.7002832444982887,0.38542597467659306,0.022297627556365895,True,3857,9.728674576642458,4.864337288321229,False,19,64,0.5,mlx
7.9,17924.19140625,3.7935452461242676,19580.20540069825,15.97491463096034,15.700318468107582,19.215878850575635,20.886598574205422,6.9667032837867735,2.0972573329294706,10.897399517139595,348.71678454846705,0.9999939203262329,0.7012556336929208,0.3904976028497502,0.02296937308304459,True,3157,9.100431622290625,4.550215811145312,False,19,64,0.5,mlx
8.0,18078.380859375,4.2850751876831055,19585.341073827065,15.986057592310253,15.708278072405008,19.215878850575635,20.886598574205422,6.483481281995774,2.1169216745690904,10.897399517139595,348.71678454846705,0.9999963045120239,0.6988336403347685,0.3933852368241609,0.02352350948637946,True,1501,7.102818125953576,3.551409062976788,False,19,64,0.5,mlx
