t,norm,peak,PR,R_rms,r50,r80,r90,Vmem_peak,Vmem_mean,k_star,k_star_L,crystallinity,M1,M2,M3,finite,peak_n_cells_half,peak_r_cells,peak_width_phys,artifact_1_2_cells,seed,N,dx,backend
1.0,3121.9345703125,1.2858412265777588,16398.566286424804,16.011023979450936,15.748015748023622,19.241881404893856,20.89258241577618,2.3552643654402345,0.2798433909377739,10.50470043544087,336.15041393410786,0.9999750256538391,0.6228366560147253,0.027881583045606315,0.00036828178410482976,True,304,4.1712061879988935,2.0856030939994468,False,22,64,0.5,mlx
1.1,3415.031005859375,1.323622465133667,16440.59227351636,16.01444815696859,15.763882770434446,19.241881404893856,20.904544960366874,2.7178404151462017,0.3109828242181941,10.30835089459151,329.8672286269283,0.999976396560669,0.6359687916978854,0.03253987574051659,0.00044160631474949176,True,439,4.714749650390264,2.357374825195132,False,22,64,0.5,mlx
1.2,3708.28271484375,1.3524456024169922,16506.122045707878,16.01044050303975,15.75595125658873,19.248376554920156,20.89258241577618,2.9232644230127334,0.34217480240830067,10.701049976290232,342.4335992412874,0.9999725222587585,0.6467835734621183,0.037405933736616846,0.0005215306946846323,True,619,5.286894935354055,2.6434474676770274,False,22,64,0.5,mlx
1.3,3994.200927734375,1.623497486114502,16432.713214966385,16.011624244890672,15.75595125658873,19.241881404893856,20.904544960366874,2.9088153404183688,0.3733077930414428,10.701049976290232,342.4335992412874,0.9999711513519287,0.6529728885599636,0.042210765475519586,0.0006045496274702716,True,353,4.384250552313704,2.192125276156852,False,22,64,0.5,mlx
1.4000000000000001,4277.5478515625,1.7426559925079346,16439.717509793074,16.01016822484596,15.75595125658873,19.241881404893856,20.910523666326483,3.814631382934749,0.4043079603824443,10.701049976290232,342.4335992412874,0.9999655485153198,0.6614545706203789,0.04734566929207264,0.0006964360322643285,True,325,4.265123233549626,2.132561616774813,False,22,64,0.5,mlx
1.5,4566.9755859375,1.7493348121643066,16519.23630763951,16.01091528645312,15.75595125658873,19.248376554920156,20.910523666326483,4.2502373876050115,0.4356094624862321,10.701049976290232,342.4335992412874,0.9999673962593079,0.6671138822989816,0.05262290784006355,0.0007949415122633506,True,428,4.675037009096241,2.3375185045481204,False,22,64,0.5,mlx
1.6,4846.6025390625,1.8811430931091309,16536.486443288017,16.013895733458277,15.763882770434446,19.248376554920156,20.904544960366874,4.205660998634994,0.46676471827593985,10.701049976290232,342.4335992412874,0.9999744892120361,0.6721037647391045,0.057975880500601686,0.0008993197909040684,True,379,4.489350705424529,2.2446753527122647,False,22,64,0.5,mlx
1.7,5120.2177734375,1.7573466300964355,16569.083162139767,16.017438911070233,15.763882770434446,19.248376554920156,20.910523666326483,4.170682058483362,0.49771034960945065,10.30835089459151,329.8672286269283,0.9999753832817078,0.6781519516058229,0.06357427909818707,0.001012446014214555,True,838,5.848598426901601,2.9242992134508006,False,22,64,0.5,mlx
1.8,5394.6396484375,2.0823183059692383,16608.341638530885,16.01688904910832,15.763882770434446,19.248376554920156,20.904544960366874,4.076602073945105,0.5283631566516925,10.701049976290232,342.4335992412874,0.999975860118866,0.681971931342025,0.06919151784706638,0.0011311226898907633,True,397,4.559325856583907,2.2796629282919536,False,22,64,0.5,mlx
1.9000000000000001,5667.3505859375,1.7922955751419067,16616.20293003198,16.014920754199874,15.763882770434446,19.241881404893856,20.910523666326483,4.6672354772686955,0.5592092769750903,9.130253649495335,292.16811678385073,0.9999788999557495,0.6846928852392822,0.07472261304051042,0.001253689935146232,True,1301,6.772196678437235,3.3860983392186177,False,22,64,0.5,mlx
2.0,5933.52880859375,2.195467472076416,16706.469779814106,16.00920264105575,15.732132722552274,19.235384061671343,20.910523666326483,4.454346627369523,0.5898738748251289,10.701049976290232,342.4335992412874,0.9999827742576599,0.6924889362589495,0.08083718054171783,0.0013915506515515305,True,424,4.6604274231789296,2.3302137115894648,False,22,64,0.5,mlx
2.1,6206.09521484375,2.156975030899048,16672.63115359641,16.009790016947953,15.732132722552274,19.235384061671343,20.910523666326483,4.574574481323362,0.6205377050357056,10.701049976290232,342.4335992412874,0.9999803900718689,0.6912485156747703,0.08615957082762467,0.0015215023023950425,True,730,5.5857061343630665,2.7928530671815333,False,22,64,0.5,mlx
2.2,6473.798828125,2.2791035175323486,16750.78655201436,16.00488817545255,15.732132722552274,19.222382786741086,20.89258241577618,5.64489243272692,0.6512233155941647,10.30835089459151,329.8672286269283,0.9999766945838928,0.6950857208095749,0.09215588360568476,0.001669138721635582,True,677,5.447116783854275,2.7235583919271376,False,22,64,0.5,mlx
2.3000000000000003,6735.39453125,2.4396474361419678,16833.933421320897,16.00046816817148,15.732132722552274,19.222382786741086,20.89258241577618,5.167364495061338,0.6818900037010995,10.701049976290232,342.4335992412874,0.9999728798866272,0.6990700975833589,0.09834360141163617,0.0018266652895430483,True,478,4.850424651192556,2.425212325596278,False,22,64,0.5,mlx
2.4,6998.140625,2.607121229171753,16925.123255987215,16.002304253919355,15.732132722552274,19.235384061671343,20.89258241577618,4.904314061626792,0.7124245233423239,10.701049976290232,342.4335992412874,0.999975323677063,0.701179264446173,0.1045188262383998,0.001990696793229593,True,360,4.413041015034398,2.206520507517199,False,22,64,0.5,mlx
2.5,7242.59423828125,2.323901414871216,16923.635330426507,16.00087566405521,15.732132722552274,19.222382786741086,20.886598574205422,5.813991682603955,0.7421174378710196,10.701049976290232,342.4335992412874,0.9999726414680481,0.7026872217548702,0.11058295406927103,0.0021595042914339096,True,985,6.172330991361638,3.086165495680819,False,22,64,0.5,mlx
2.6,7496.37890625,2.3980042934417725,16981.85064638118,16.00383408898065,15.748015748023622,19.222382786741086,20.886598574205422,5.1656302090734245,0.7717679624772571,10.50470043544087,336.15041393410786,0.9999784231185913,0.7046783875969358,0.11670071360232687,0.0023360968287214237,True,958,6.115410762936355,3.0577053814681774,False,22,64,0.5,mlx
2.7,7744.7109375,2.587005376815796,16988.749641440907,16.002445880634717,15.75595125658873,19.222382786741086,20.886598574205422,5.1622583955526355,0.8013907424352462,10.50470043544087,336.15041393410786,0.9999802112579346,0.705618989757114,0.12256004866487606,0.0025144381146813776,True,719,5.557507963627594,2.778753981813797,False,22,64,0.5,mlx
2.8000000000000003,7990.2626953125,2.3084723949432373,17142.415416993237,16.002453863913697,15.75595125658873,19.222382786741086,20.886598574205422,6.1069445181638,0.8307630700912743,10.50470043544087,336.15041393410786,0.9999822378158569,0.711262016120172,0.12951601725449435,0.002722733574418332,True,1616,7.279768728154169,3.6398843640770844,False,22,64,0.5,mlx
2.9,8236.3798828125,3.1949896812438965,17195.389745618922,16.001803243596843,15.748015748023622,19.215878850575635,20.886598574205422,6.556777635775506,0.8601294248610477,10.50470043544087,336.15041393410786,0.9999852776527405,0.7104745708799244,0.1356198903041791,0.002921179277261355,True,204,3.6518577541381396,1.8259288770690698,False,22,64,0.5,mlx
3.0,8487.6552734375,3.1552748680114746,17193.743775377687,15.996784190889533,15.732132722552274,19.209372712298546,20.886598574205422,6.043486132100225,0.8896619724236604,9.52295273119406,304.7344873982099,0.9999809861183167,0.7098439775027031,0.1410295629547432,0.0031116411811197417,True,304,4.1712061879988935,2.0856030939994468,False,22,64,0.5,mlx
3.1,8734.0,3.0169291496276855,17256.27356591759,15.992027914468645,15.732132722552274,19.215878850575635,20.868636754709208,5.615899793058634,0.9193024018123628,10.30835089459151,329.8672286269283,0.9999808669090271,0.7112324167297188,0.14706615506967036,0.003322908439969735,True,480,4.857180126010561,2.4285900630052804,False,22,64,0.5,mlx
3.2,8972.65625,2.688325881958008,17323.801329742804,15.992231360349653,15.732132722552274,19.222382786741086,20.868636754709208,5.7619773875921965,0.9483649112634644,10.701049976290232,342.4335992412874,0.9999849796295166,0.7128878197618524,0.15330380304760743,0.0035467461109015583,True,1181,6.557230185452677,3.2786150927263384,False,22,64,0.5,mlx
3.3000000000000003,9213.544921875,3.0629706382751465,17364.097518250943,15.990462384136174,15.724185193516387,19.215878850575635,20.886598574205422,5.929407647624612,0.977575708143664,10.701049976290232,342.4335992412874,0.999984860420227,0.7129946944939394,0.15913626720893626,0.0037690000252191317,True,565,5.128455752431863,2.5642278762159316,False,22,64,0.5,mlx
3.4,9448.556640625,2.7265427112579346,17453.25490954336,15.991499721074574,15.724185193516387,19.215878850575635,20.886598574205422,5.986592558026314,1.0064652397445437,10.701049976290232,342.4335992412874,0.9999760985374451,0.7164045975203265,0.16554097784460736,0.004012795338493704,True,1390,6.923229530645128,3.461614765322564,False,22,64,0.5,mlx
3.5,9682.33984375,2.8149235248565674,17501.611147753792,15.99122363312241,15.724185193516387,19.222382786741086,20.89258241577618,5.937246237322688,1.0350751758311163,10.701049976290232,342.4335992412874,0.9999796152114868,0.7159922152386248,0.1714976777892736,0.004254353717816074,True,1275,6.726779497399523,3.3633897486997615,False,22,64,0.5,mlx
3.6,9910.662109375,3.0071589946746826,17555.212158638416,15.99064218210645,15.724185193516387,19.215878850575635,20.886598574205422,6.786564911529422,1.0633798499607017,10.701049976290232,342.4335992412874,0.9999822378158569,0.7163045582254909,0.177583431673395,0.004507672098416919,True,885,5.955957002285253,2.9779785011426263,False,22,64,0.5,mlx
3.7,10139.107421875,3.2264554500579834,17624.516654475363,15.990065559590407,15.724185193516387,19.215878850575635,20.89258241577618,5.865875973552465,1.091451088140103,10.701049976290232,342.4335992412874,0.9999845623970032,0.7174212077367317,0.1837184560557107,0.004770874816126551,True,669,5.425575810304489,2.7127879051522443,False,22,64,0.5,mlx
3.8000000000000003,10354.748046875,3.152071475982666,17711.337846418635,15.99021641403343,15.732132722552274,19.215878850575635,20.886598574205422,6.18420886285603,1.1192039228007864,10.701049976290232,342.4335992412874,0.9999890327453613,0.719855314154377,0.19041262695823222,0.005057728343944575,True,790,5.734728043985034,2.867364021992517,False,22,64,0.5,mlx
3.9,10575.373046875,2.93522572517395,17764.36871826083,15.98841711718373,15.732132722552274,19.215878850575635,20.89258241577618,6.52541136816144,1.146540405620068,10.701049976290232,342.4335992412874,0.9999889135360718,0.7201152640837779,0.1964265466022395,0.00533615349630613,True,1456,7.031115873720005,3.5155579368600023,False,22,64,0.5,mlx
4.0,10799.43359375,2.909852981567383,17796.144964646024,15.991287642963304,15.732132722552274,19.215878850575635,20.89258241577618,6.139251244068146,1.173856944552847,10.701049976290232,342.4335992412874,0.9999851584434509,0.7177597809867221,0.201936207256752,0.0056098545562796595,True,1759,7.488458202019083,3.7442291010095414,False,22,64,0.5,mlx
4.1,11020.3408203125,3.049712657928467,17919.19613736137,15.990761720248448,15.732132722552274,19.215878850575635,20.89258241577618,5.983983627334237,1.2012969689427755,10.701049976290232,342.4335992412874,0.9999881982803345,0.7199434107874826,0.20849252081210434,0.005921993719698245,True,1403,6.944745801869303,3.4723729009346513,False,22,64,0.5,mlx
4.2,11242.275390625,2.9719276428222656,17947.637910322355,15.988630491805573,15.724185193516387,19.215878850575635,20.89258241577618,5.82893291451037,1.2288240851006327,10.701049976290232,342.4335992412874,0.9999892115592957,0.718738199604415,0.21381184863376468,0.006208162982366196,True,1823,7.578199249933345,3.7890996249666724,False,22,64,0.5,mlx
4.3,11445.162109375,2.982295513153076,18015.719804857254,15.985513034661201,15.724185193516387,19.215878850575635,20.886598574205422,7.232388696819544,1.2556710629786139,10.701049976290232,342.4335992412874,0.999991238117218,0.7206908440458846,0.22019401523503143,0.006534713103145106,True,1821,7.575426906810536,3.787713453405268,False,22,64,0.5,mlx
4.4,11657.244140625,3.006638526916504,18047.733161955886,15.985464997229409,15.724185193516387,19.215878850575635,20.886598574205422,6.510652144253254,1.2821014291692414,10.701049976290232,342.4335992412874,0.9999950528144836,0.718881111806721,0.2256372060556705,0.006843429165368072,True,1977,7.785849776560545,3.8929248882802727,False,22,64,0.5,mlx
4.5,11870.58203125,2.851578712463379,18119.554904937213,15.982118838251655,15.724185193516387,19.209372712298546,20.868636754709208,5.599979896098375,1.3088337896050697,10.701049976290232,342.4335992412874,0.9999932646751404,0.7200213929744749,0.23142565288379455,0.00717164414194658,True,2847,8.792241717889405,4.396120858944703,False,22,64,0.5,mlx
4.6000000000000005,12068.26171875,2.9237422943115234,18215.28462690144,15.980384568286908,15.724185193516387,19.20286436967152,20.886598574205422,6.029989810287953,1.334824255165838,10.701049976290232,342.4335992412874,0.9999913573265076,0.7213133615225086,0.23801233337485986,0.00753505431347511,True,2607,8.537894956564958,4.268947478282479,False,22,64,0.5,mlx
4.7,12265.8984375,3.4490413665771484,18215.119783513615,15.98015746278553,15.724185193516387,19.209372712298546,20.886598574205422,6.483347889408469,1.3603148752786978,10.30835089459151,329.8672286269283,0.9999880790710449,0.7201471273282746,0.24320436144327606,0.007864649345943121,True,1005,6.213826899591821,3.1069134497959103,False,22,64,0.5,mlx
4.8,12472.83203125,3.3109381198883057,18299.754542438593,15.98210919705259,15.708278072405008,19.215878850575635,20.886598574205422,6.313551915064454,1.385915283551848,10.30835089459151,329.8672286269283,0.9999890327453613,0.7205237210065291,0.2490017600727463,0.008223997558619888,True,1397,6.934831804376393,3.4674159021881965,False,22,64,0.5,mlx
4.9,12671.22265625,4.023867607116699,18291.488728757267,15.980795440154735,15.708278072405008,19.215878850575635,20.886598574205422,5.836332395672798,1.4115737517129865,10.701049976290232,342.4335992412874,0.99998939037323,0.7170757349795823,0.2537364069593253,0.008557863493024153,True,365,4.4333778968365785,2.2166889484182892,False,22,64,0.5,mlx
5.0,12871.00390625,3.370561122894287,18407.192985073456,15.981744004205984,15.724185193516387,19.215878850575635,20.886598574205422,6.031075816601515,1.436831464577891,10.701049976290232,342.4335992412874,0.9999864101409912,0.7200665068774157,0.2600178615432543,0.008953779615021406,True,1458,7.034333776170948,3.517166888085474,False,22,64,0.5,mlx
5.1000000000000005,13056.2490234375,3.252385377883911,18442.87890052201,15.98351830814836,15.732132722552274,19.209372712298546,20.89258241577618,6.502254939079284,1.4617233694759044,10.701049976290232,342.4335992412874,0.9999879598617554,0.7194915923090016,0.2656362143356063,0.009337835364929173,True,1929,7.722321399104164,3.861160699552082,False,22,64,0.5,mlx
5.2,13253.201171875,2.9838736057281494,18486.43643854534,15.985579447776743,15.732132722552274,19.209372712298546,20.89258241577618,6.565574176609516,1.4862294200705883,10.701049976290232,342.4335992412874,0.9999901056289673,0.718149410485751,0.27074574916919775,0.009714367330438274,True,3485,9.405272675701754,4.702636337850877,False,22,64,0.5,mlx
5.3,13445.2578125,3.502586841583252,18531.098695356282,15.987775099841457,15.732132722552274,19.215878850575635,20.89258241577618,6.059100597351789,1.5109307740173974,10.701049976290232,342.4335992412874,0.9999904036521912,0.7167582342227409,0.2759209661973867,0.01010361517285516,True,1400,6.939792343839249,3.4698961719196246,False,22,64,0.5,mlx
5.4,13633.6552734375,3.447159767150879,18565.786420496526,15.98992220655916,15.732132722552274,19.222382786741086,20.886598574205422,6.3266968578100204,1.5353304492676165,10.701049976290232,342.4335992412874,0.999992311000824,0.7163365769734908,0.2809566260914146,0.010498058829531073,True,1660,7.345248495767621,3.6726242478838107,False,22,64,0.5,mlx
5.5,13820.9716796875,3.3407413959503174,18581.279808500687,15.99431269311224,15.732132722552274,19.241881404893856,20.886598574205422,6.1537643380463125,1.559641422918083,10.701049976290232,342.4335992412874,0.9999922513961792,0.7145364590833941,0.2856179069973337,0.010888237479200952,True,2225,8.098671847312895,4.0493359236564475,False,22,64,0.5,mlx
5.6000000000000005,14009.7216796875,3.289247751235962,18637.547272873402,15.996809984468078,15.732132722552274,19.241881404893856,20.886598574205422,7.0145814649760725,1.5837733544584829,10.701049976290232,342.4335992412874,0.9999879002571106,0.7144366621660719,0.2907088993078481,0.011304828974309518,True,2574,8.50171700159786,4.25085850079893,False,22,64,0.5,mlx
5.7,14191.7490234375,3.484717845916748,18688.575728522468,15.996275142173243,15.732132722552274,19.241881404893856,20.89258241577618,6.142551320791244,1.6077927124519462,10.701049976290232,342.4335992412874,0.9999890327453613,0.7137969774341945,0.29587126326084395,0.011734807066517779,True,1928,7.7209867427694086,3.8604933713847043,False,22,64,0.5,mlx
5.8,14381.208984375,3.4963319301605225,18750.578320442608,15.99934330136874,15.732132722552274,19.241881404893856,20.89258241577618,6.827373325079679,1.6316308103408472,10.701049976290232,342.4335992412874,0.999992847442627,0.7129167073936036,0.3007755338416055,0.012165115291318009,True,1955,7.75686174458069,3.878430872290345,False,22,64,0.5,mlx
5.9,14579.4677734375,3.726691722869873,18777.6638175292,16.00255955055166,15.732132722552274,19.248376554920156,20.89258241577618,6.060777380317449,1.6559678101472712,10.701049976290232,342.4335992412874,0.9999917149543762,0.7108813519082339,0.3046615570851748,0.012563223824307971,True,1325,6.813586226514435,3.4067931132572173,False,22,64,0.5,mlx
6.0,14757.951171875,3.4058609008789062,18806.51121403415,16.004244039808484,15.748015748023622,19.248376554920156,20.89258241577618,7.043854255974293,1.6802562213511711,10.701049976290232,342.4335992412874,0.9999938011169434,0.7104696605119284,0.30927867586202246,0.013000750597547746,True,2585,8.513810498698751,4.2569052493493755,False,22,64,0.5,mlx
6.1000000000000005,14930.890625,3.5441174507141113,18842.492855482025,16.01009024613393,15.75595125658873,19.248376554920156,20.904544960366874,6.951774770766496,1.7033491024597915,10.701049976290232,342.4335992412874,0.9999948143959045,0.7101145430707765,0.3141235918181917,0.01345810354752367,True,2239,8.115622323712529,4.0578111618562644,False,22,64,0.5,mlx
6.2,15101.720703125,4.128053665161133,18909.19309046217,16.014103824614534,15.75595125658873,19.241881404893856,20.904544960366874,6.4716511853039265,1.7261039125147861,10.701049976290232,342.4335992412874,0.9999949336051941,0.7104246141369414,0.3194283473056588,0.013946867799302466,True,802,5.763618849184167,2.8818094245920833,False,22,64,0.5,mlx
6.3,15276.513671875,3.35780668258667,18925.50412877899,16.019696795220593,15.763882770434446,19.248376554920156,20.910523666326483,6.196246434748173,1.7487215763027932,10.701049976290232,342.4335992412874,0.9999940395355225,0.7081199813986256,0.3235875690107186,0.014396401172992148,True,3385,9.314438679129738,4.657219339564869,False,22,64,0.5,mlx
6.4,15450.736328125,3.8840184211730957,18921.29534794948,16.02377987202423,15.771810295587505,19.248376554920156,20.910523666326483,7.086790766566992,1.7713740310228019,10.701049976290232,342.4335992412874,0.9999898672103882,0.7062989490657261,0.3272747383190996,0.014834686218221808,True,1385,6.914918322738438,3.457459161369219,False,22,64,0.5,mlx
6.5,15618.177734375,3.6675221920013428,18933.864750346747,16.025754310748304,15.771810295587505,19.254869513969705,20.910523666326483,6.201519995182752,1.7938092472093046,10.701049976290232,342.4335992412874,0.9999923706054688,0.7047144904761684,0.33141393478193804,0.015302808689475329,True,2190,8.055982272148587,4.027991136074293,False,22,64,0.5,mlx
6.6000000000000005,15788.400390625,3.6744723320007324,18936.538714155082,16.029187698333295,15.771810295587505,19.267848867997692,20.910523666326483,6.554549889266491,1.8161325980282754,10.701049976290232,342.4335992412874,0.9999902844429016,0.7031226619687873,0.33513779421682777,0.01576118191421276,True,2373,8.274397420842924,4.137198710421462,False,22,64,0.5,mlx
6.7,15952.9609375,3.887273073196411,18965.636075016817,16.030195905715907,15.771810295587505,19.300259065618782,20.91650066335189,7.026810417324304,1.8377609776406503,10.701049976290232,342.4335992412874,0.9999905824661255,0.7023990206172099,0.33942317020160034,0.016256062012390892,True,1750,7.475664683592476,3.737832341796238,False,22,64,0.5,mlx
6.8,16119.12109375,3.7249844074249268,19090.098467716976,16.031633110757884,15.763882770434446,19.30673457630782,20.91650066335189,7.033566823601722,1.8594223827406011,10.701049976290232,342.4335992412874,0.99998939037323,0.7047819689611239,0.3452306340305745,0.016836317057835355,True,2241,8.118038047124651,4.059019023562326,False,22,64,0.5,mlx
6.9,16282.98828125,3.7120540142059326,19106.254851820795,16.03520498713689,15.763882770434446,19.30673457630782,20.91650066335189,6.529587475955486,1.8811382798288419,10.701049976290232,342.4335992412874,0.9999883770942688,0.7022481145608374,0.34906550001013376,0.017332291569317055,True,2442,8.35383096727654,4.17691548363827,False,22,64,0.5,mlx
7.0,16438.595703125,3.8871710300445557,19104.599194190683,16.03613364727581,15.771810295587505,19.300259065618782,20.92844953645635,7.018413714319467,1.9021937915270286,10.701049976290232,342.4335992412874,0.9999927282333374,0.7001211259410147,0.3527716051078914,0.017832692705476032,True,1963,7.7674278897648055,3.8837139448824027,False,22,64,0.5,mlx
7.1000000000000005,16609.234375,3.989017963409424,19146.37709193617,16.034572859645024,15.787653403846944,19.267848867997692,20.940391591371924,6.824392626434564,1.9234891970642294,10.701049976290232,342.4335992412874,0.9999943375587463,0.6997521704991055,0.35654203121235156,0.018345038275814275,True,1728,7.4442058907928,3.7221029453964,False,22,64,0.5,mlx
7.2,16773.63671875,3.961536407470703,19155.4789247371,16.028885442697476,15.771810295587505,19.248376554920156,20.93442141545832,6.955973695218563,1.9449621124515888,10.701049976290232,342.4335992412874,0.9999974370002747,0.6979626301571693,0.35990567449022537,0.018844332989594075,True,1943,7.740958344264889,3.8704791721324443,False,22,64,0.5,mlx
7.3,16932.15234375,4.320219039916992,19213.742455225016,16.02641296396613,15.771810295587505,19.248376554920156,20.91650066335189,6.71849514618516,1.9662846768251185,10.701049976290232,342.4335992412874,0.9999986290931702,0.6987905190262684,0.3643440029759918,0.019409869913581575,True,1041,6.287153157609491,3.1435765788047454,False,22,64,0.5,mlx
7.4,17091.6875,4.078105926513672,19275.56134090626,16.021692581722686,15.763882770434446,19.254869513969705,20.910523666326483,6.958930675685406,1.9874323749312823,10.897399517139595,348.71678454846705,0.9999972581863403,0.6997195109700278,0.3687077239097164,0.019982606203750548,True,1701,7.405230276705968,3.702615138352984,False,22,64,0.5,mlx
7.5,17251.90234375,3.539220094680786,19326.662787806337,16.01358799598169,15.75595125658873,19.248376554920156,20.89258241577618,6.665544613450765,2.0085238739720097,10.897399517139595,348.71678454846705,0.9999966025352478,0.7000906625327714,0.3727556076872341,0.02054858545015054,True,4343,10.12124039216873,5.060620196084365,False,22,64,0.5,mlx
7.6000000000000005,17403.203125,3.9582531452178955,19356.402284260395,16.004876474046924,15.75595125658873,19.248376554920156,20.89258241577618,7.934905317425728,2.0289904328879684,10.897399517139595,348.71678454846705,0.9999958276748657,0.6991058144900842,0.37665317782490837,0.021117547304667788,True,2241,8.118038047124651,4.059019023562326,False,22,64,0.5,mlx
7.7,17547.38671875,4.1602888107299805,19360.485077912785,16.00112994142304,15.763882770434446,19.241881404893856,20.89258241577618,6.268263952434063,2.04907705775278,10.897399517139595,348.71678454846705,0.9999969005584717,0.6979743435101857,0.3802551820968744,0.021679811721660034,True,1717,7.428376292512207,3.7141881462561037,False,22,64,0.5,mlx
7.8,17694.52734375,3.883301019668579,19403.70555353476,15.989886058297717,15.732132722552274,19.241881404893856,20.89258241577618,6.972672656178474,2.0686610270249997,10.897399517139595,348.71678454846705,0.9999949336051941,0.6988315312975166,0.38438582344156363,0.02228283313353302,True,2755,8.696496595864797,4.348248297932399,False,22,64,0.5,mlx
7.9,17844.74609375,4.417303562164307,19475.044131920564,15.97780381079628,15.732132722552274,19.222382786741086,20.886598574205422,6.580150605738163,2.0881365991810625,10.897399517139595,348.71678454846705,0.999992311000824,0.6991130088334793,0.3888343464920333,0.022915995255667534,True,1150,6.499347286202044,3.249673643101022,False,22,64,0.5,mlx
8.0,17990.47265625,3.940009355545044,19502.544552599993,15.961334301739624,15.724185193516387,19.189841062395487,20.868636754709208,7.32851402759552,2.1076791957372842,10.897399517139595,348.71678454846705,0.9999911189079285,0.6979199631868556,0.39249873337126845,0.023514697600849243,True,2611,8.542259376472193,4.271129688236097,False,22,64,0.5,mlx
