t,norm,peak,PR,R_rms,r50,r80,r90,Vmem_peak,Vmem_mean,k_star,k_star_L,crystallinity,M1,M2,M3,finite,peak_n_cells_half,peak_r_cells,peak_width_phys,artifact_1_2_cells,seed,N,dx,backend
1.1,3413.751220703125,1.4008675813674927,16460.762476216292,16.008478830016003,15.763882770434446,19.235384061671343,20.886598574205422,2.45101914498955,0.3110265117512063,10.897399517139595,348.71678454846705,0.9999820590019226,0.6365249541526112,0.032565682332944115,0.000441862557144356,True,290,4.10616562417321,2.053082812086605,False,4,64,0.5,mlx
1.2,3705.74560546875,1.5246078968048096,16444.894075174605,16.00825587420045,15.75595125658873,19.235384061671343,20.886598574205422,2.8217762609012427,0.342066617873661,10.897399517139595,348.71678454846705,0.9999816417694092,0.6441538697676459,0.037265288670267585,0.0005195173028799418,True,294,4.12495840601636,2.06247920300818,False,4,64,0.5,mlx
1.3,3997.57275390625,1.3732103109359741,16397.661399605386,16.001737738579077,15.732132722552274,19.235384061671343,20.89258241577618,3.014559953007847,0.3734009278549431,10.50470043544087,336.15041393410786,0.9999825954437256,0.6497168521063771,0.04198466735774685,0.0006012769559944922,True,910,6.011519511178958,3.005759755589479,False,4,64,0.5,mlx
1.4000000000000001,4284.947265625,1.9551739692687988,16446.505797255966,16.003220274059743,15.748015748023622,19.235384061671343,20.89258241577618,3.1545406858436764,0.4046856699510788,10.50470043544087,336.15041393410786,0.9999781250953674,0.6600647466250054,0.04715980891030951,0.0006935914457749203,True,125,3.101752454497,1.5508762272485,False,4,64,0.5,mlx
1.5,4564.033203125,1.5169843435287476,16562.122556753926,15.99802294632524,15.732132722552274,19.235384061671343,20.89258241577618,4.075674851424992,0.43570835088043053,10.50470043544087,336.15041393410786,0.9999794363975525,0.6696534935892645,0.05279670288394289,0.0007974251392967185,True,1063,6.331134673102772,3.165567336551386,False,4,64,0.5,mlx
1.6,4851.36669921875,1.8368014097213745,16483.379527924375,16.000572145669356,15.732132722552274,19.235384061671343,20.89258241577618,3.5796457514166833,0.466983346827264,10.50470043544087,336.15041393410786,0.9999716281890869,0.6689216743196719,0.057668401024884304,0.0008943888281476421,True,510,4.9563335105656385,2.4781667552828193,False,4,64,0.5,mlx
1.7,5127.10498046875,2.211268186569214,16563.29290835337,15.999018404125795,15.732132722552274,19.222382786741086,20.89258241577618,4.3411066310480235,0.49808951092245424,10.50470043544087,336.15041393410786,0.9999719858169556,0.6786471104064993,0.06341435378096405,0.0010096134381609662,True,187,3.5474612950908626,1.7737306475454313,False,4,64,0.5,mlx
1.8,5401.0419921875,2.374056577682495,16547.950175775528,15.995818783082086,15.732132722552274,19.222382786741086,20.89258241577618,4.575424273870885,0.5289873056531791,10.50470043544087,336.15041393410786,0.9999719858169556,0.6803895182914842,0.06885482697012607,0.0011252290356619872,True,164,3.3956147616990546,1.6978073808495273,False,4,64,0.5,mlx
1.9000000000000001,5672.4658203125,2.1026370525360107,16664.111978358975,15.99335336311647,15.732132722552274,19.222382786741086,20.89258241577618,5.0967026991769675,0.5597455933627802,10.50470043544087,336.15041393410786,0.9999722242355347,0.6876792696724788,0.07493471519374859,0.0012567097021879948,True,482,4.863916861587215,2.4319584307936073,False,4,64,0.5,mlx
2.0,5938.349609375,2.050342082977295,16674.73165942308,15.995871850511776,15.732132722552274,19.235384061671343,20.89258241577618,4.5804337106645105,0.5903104950311643,10.112001353742146,323.5840433197487,0.9999702572822571,0.6891910081955253,0.08068408860338054,0.0013885337114455212,True,778,5.705543172159263,2.8527715860796317,False,4,64,0.5,mlx
2.1,6200.9521484375,2.248853921890259,16719.384011390397,15.996372958902265,15.732132722552274,19.222382786741086,20.89258241577618,4.7129678256809715,0.6205925515856767,10.112001353742146,323.5840433197487,0.9999685883522034,0.6921540277618544,0.0866394615992153,0.0015298776299426122,True,560,5.113282717745438,2.556641358872719,False,4,64,0.5,mlx
2.2,6461.884765625,2.153750419616699,16771.377107658973,15.99869562514808,15.732132722552274,19.241881404893856,20.89258241577618,4.812365414947271,0.6508579820673217,10.112001353742146,323.5840433197487,0.9999663233757019,0.6956278828312646,0.09264959294456865,0.0016783453774286679,True,862,5.903907604044012,2.951953802022006,False,4,64,0.5,mlx
2.3000000000000003,6723.9716796875,2.3572402000427246,16855.686654892237,15.998326094158712,15.732132722552274,19.241881404893856,20.89258241577618,4.847651434503495,0.6809930601416431,10.112001353742146,323.5840433197487,0.9999713897705078,0.6984900036398723,0.09877208692113491,0.001835301063477135,True,602,5.238045830519883,2.6190229152599414,False,4,64,0.5,mlx
2.4,6977.18896484375,2.330538511276245,16933.033811561076,15.99843463986561,15.732132722552274,19.241881404893856,20.89258241577618,5.205723026394844,0.7109975054637223,10.112001353742146,323.5840433197487,0.9999767541885376,0.7021100430344428,0.10510205819042019,0.0020027175610881714,True,786,5.725032796342517,2.8625163981712585,False,4,64,0.5,mlx
2.5,7234.70751953125,2.6001341342926025,16898.978660714685,15.999271108326534,15.732132722552274,19.241881404893856,20.886598574205422,5.773726270347834,0.740914987643301,10.112001353742146,323.5840433197487,0.9999807476997375,0.7011219573831656,0.11055974588398729,0.0021599245760588292,True,495,4.907257678151153,2.4536288390755767,False,4,64,0.5,mlx
2.6,7488.0283203125,2.7263848781585693,16957.74236488523,16.001463391931566,15.732132722552274,19.241881404893856,20.89258241577618,5.436161517724395,0.7708172347911542,10.112001353742146,323.5840433197487,0.9999794960021973,0.704127199027362,0.11667672324488713,0.00233652526666361,True,423,4.656760680970258,2.328380340485129,False,4,64,0.5,mlx
2.7,7745.06640625,2.5376152992248535,17044.864144800602,15.999596646701528,15.732132722552274,19.241881404893856,20.89258241577618,5.1287448484450575,0.8006945175592876,10.112001353742146,323.5840433197487,0.999980628490448,0.7054207444598943,0.12281894889430976,0.00252065261892972,True,767,5.678525559018924,2.839262779509462,False,4,64,0.5,mlx
2.8000000000000003,7988.021484375,2.7091662883758545,17114.550116876322,15.99937034295908,15.732132722552274,19.241881404893856,20.89258241577618,5.607495401427149,0.8304290203066875,9.915651812892785,317.3008580125691,0.9999738335609436,0.707984531134474,0.12923020378698688,0.0027177309406483095,True,586,5.19122280378277,2.595611401891385,False,4,64,0.5,mlx
2.9,8224.015625,2.78463077545166,17184.013958141146,16.00194610102741,15.748015748023622,19.241881404893856,20.89258241577618,4.833497290313244,0.8593966158247204,9.915651812892785,317.3008580125691,0.9999727010726929,0.7106673508083905,0.13578312537806853,0.002925721502224122,True,582,5.1793841702067915,2.5896920851033958,False,4,64,0.5,mlx
3.0,8463.49609375,2.5103628635406494,17206.553867847306,16.003244147480622,15.748015748023622,19.235384061671343,20.89258241577618,5.68634587302804,0.8880681628208975,9.915651812892785,317.3008580125691,0.9999674558639526,0.7100028032527115,0.1417335127102293,0.003128675878743486,True,1303,6.775665153654863,3.3878325768274316,False,4,64,0.5,mlx
3.1,8704.560546875,2.7359869480133057,17267.08631174288,16.002133938277595,15.748015748023622,19.235384061671343,20.89258241577618,5.358723661862314,0.9169077232957026,9.915651812892785,317.3008580125691,0.9999648928642273,0.7119315128093568,0.14785190262596545,0.0033428579615190743,True,859,5.8970505623291505,2.9485252811645752,False,4,64,0.5,mlx
3.2,8943.82421875,2.7353501319885254,17360.267215426546,16.002778342948265,15.732132722552274,19.241881404893856,20.89258241577618,5.3138566698879,0.9457659362034125,9.915651812892785,317.3008580125691,0.9999749064445496,0.713730798633166,0.15424033915252983,0.0035710716820650614,True,998,6.199366478873827,3.0996832394369136,False,4,64,0.5,mlx
3.3000000000000003,9175.197265625,2.535449743270874,17429.252940137125,16.000189600410653,15.732132722552274,19.241881404893856,20.886598574205422,5.908951596170664,0.9744954513496256,9.915651812892785,317.3008580125691,0.9999799728393555,0.7158840843546349,0.16059408699112168,0.0038069607937341386,True,1782,7.520955691905831,3.7604778459529156,False,4,64,0.5,mlx
3.4,9403.18359375,3.12758207321167,17503.840048121117,15.99927677191945,15.732132722552274,19.241881404893856,20.886598574205422,5.567252009734512,1.0027695231368212,9.915651812892785,317.3008580125691,0.9999822378158569,0.7167779240588552,0.16700244456945998,0.0040529394975099995,True,507,4.946596091554254,2.473298045777127,False,4,64,0.5,mlx
3.5,9637.177734375,2.7322399616241455,17489.616914553597,16.003367384843916,15.732132722552274,19.248376554920156,20.886598574205422,6.9046651646494865,1.03081719218738,9.915651812892785,317.3008580125691,0.9999822378158569,0.713188188795664,0.1722367993244267,0.004278415582510015,True,1504,7.107547034225343,3.5537735171126714,False,4,64,0.5,mlx
3.6,9871.1201171875,3.0407817363739014,17551.427520353052,16.004901875600268,15.732132722552274,19.241881404893856,20.886598574205422,5.7405293986201285,1.0590995335288391,9.915651812892785,317.3008580125691,0.9999850392341614,0.7156941023080923,0.17814855155827716,0.004528032934317912,True,837,5.846271089438634,2.923135544719317,False,4,64,0.5,mlx
3.7,10096.916015625,2.971653938293457,17581.093416679996,16.001743127304355,15.732132722552274,19.235384061671343,20.89258241577618,5.970921466872096,1.0873260424992053,9.915651812892785,317.3008580125691,0.9999762177467346,0.7154421391331117,0.1839062733142895,0.004782117333672175,True,1119,6.4404145983527314,3.2202072991763657,False,4,64,0.5,mlx
3.8000000000000003,10316.0703125,3.019932985305786,17697.512955278853,16.00204965945553,15.732132722552274,19.235384061671343,20.89258241577618,6.005946219712496,1.1149640399780307,9.915651812892785,317.3008580125691,0.9999819993972778,0.7191954227480742,0.19070566237854475,0.00507245907836302,True,1056,6.317206927705878,3.158603463852939,False,4,64,0.5,mlx
3.9,10537.154296875,2.7530367374420166,17749.930266058993,16.000582521801064,15.732132722552274,19.222382786741086,20.89258241577618,5.646581312268973,1.1420968750784255,10.112001353742146,323.5840433197487,0.9999822974205017,0.7178757793162235,0.19660818396195118,0.005348769866855672,True,2168,8.028915542458407,4.014457771229203,False,4,64,0.5,mlx
4.0,10751.6015625,2.7970597743988037,17797.29814224358,16.002196138600517,15.732132722552274,19.222382786741086,20.89258241577618,5.9059202127158645,1.1694486625420921,10.112001353742146,323.5840433197487,0.9999854564666748,0.7182758500667673,0.20260206217621332,0.005636410317090584,True,2118,7.966711962744913,3.9833559813724566,False,4,64,0.5,mlx
4.1,10968.990234375,2.8464462757110596,17911.69841174918,16.004066082846997,15.732132722552274,19.222382786741086,20.89258241577618,5.84367143176496,1.1963918556276134,10.112001353742146,323.5840433197487,0.9999853372573853,0.72023670418018,0.2091124014844131,0.0059483534286727995,True,2067,7.902247403410707,3.9511237017053533,False,4,64,0.5,mlx
4.2,11192.822265625,2.996676445007324,17950.76820426481,16.005572976325166,15.748015748023622,19.235384061671343,20.886598574205422,5.930975202098489,1.2236455877724488,10.112001353742146,323.5840433197487,0.999982476234436,0.7184182006829873,0.2143939833863776,0.006234617238994507,True,1608,7.267736030636296,3.633868015318148,False,4,64,0.5,mlx
4.3,11406.666015625,2.9264142513275146,18039.61782524391,16.006228792448702,15.748015748023622,19.222382786741086,20.886598574205422,6.306296950578689,1.2508462965251883,10.112001353742146,323.5840433197487,0.9999813437461853,0.7204478183640137,0.22058077848829755,0.006555776869453874,True,1992,7.805491256803147,3.9027456284015734,False,4,64,0.5,mlx
4.4,11614.796875,3.1964268684387207,18070.21246538938,16.00718331648883,15.748015748023622,19.235384061671343,20.886598574205422,6.232704423740506,1.2774070292420405,10.112001353742146,323.5840433197487,0.9999887347221375,0.7199095424524026,0.22613621662405975,0.006868048607196812,True,1243,6.6700256871686765,3.3350128435843382,False,4,64,0.5,mlx
4.5,11824.453125,3.220543384552002,18119.518764505752,16.010364167296615,15.75595125658873,19.241881404893856,20.89258241577618,6.085731593891978,1.3039524625461567,10.112001353742146,323.5840433197487,0.9999867677688599,0.7195032605392802,0.2317428277564298,0.007191187007117666,True,1285,6.744320070932521,3.3721600354662606,False,4,64,0.5,mlx
4.6000000000000005,12031.5546875,3.1136748790740967,18180.426500594167,16.008968235880715,15.75595125658873,19.241881404893856,20.89258241577618,6.59735151194036,1.3301025677231624,10.112001353742146,323.5840433197487,0.9999871850013733,0.7204283311084979,0.23747164070698254,0.007527737601601636,True,1814,7.565707690062576,3.782853845031288,False,4,64,0.5,mlx
4.7,12243.732421875,3.088388204574585,18233.35513621155,16.008559665172758,15.763882770434446,19.222382786741086,20.886598574205422,6.179244331270456,1.3565380442605912,10.112001353742146,323.5840433197487,0.999984860420227,0.7191463129275295,0.24278095049180368,0.007860483855880918,True,1983,7.793718250613299,3.8968591253066496,False,4,64,0.5,mlx
4.8,12453.099609375,2.9367804527282715,18308.676142520784,16.010823813664235,15.763882770434446,19.235384061671343,20.89258241577618,7.279166228324175,1.3830171338542494,10.112001353742146,323.5840433197487,0.9999857544898987,0.7202537455449434,0.24841763559668792,0.008212853232538248,True,2893,8.8393420831041,4.41967104155205,False,4,64,0.5,mlx
4.9,12651.6923828125,3.533299684524536,18374.121964392405,16.01171902567456,15.748015748023622,19.241881404893856,20.89258241577618,5.852051163464784,1.4086531040609558,10.50470043544087,336.15041393410786,0.9999889731407166,0.7194485887552184,0.25418828860934145,0.008580495898841873,True,921,6.035644802388966,3.017822401194483,False,4,64,0.5,mlx
5.0,12857.3916015625,3.3346028327941895,18418.10388503921,16.010119901820012,15.75595125658873,19.235384061671343,20.89258241577618,6.071983598172665,1.4342386060384797,10.50470043544087,336.15041393410786,0.9999906420707703,0.7187400921644947,0.2592456085644173,0.008934116110366297,True,1520,7.132662250107105,3.5663311250535523,False,4,64,0.5,mlx
5.1000000000000005,13051.5390625,3.3606417179107666,18426.111600791515,16.007363439178032,15.748015748023622,19.235384061671343,20.89258241577618,6.324466722086072,1.459708161875048,10.50470043544087,336.15041393410786,0.9999898076057434,0.7176526376257513,0.26413520468903734,0.009291187067857982,True,1628,7.2977435387219245,3.6488717693609622,False,4,64,0.5,mlx
5.2,13249.046875,3.3279776573181152,18503.655735938468,16.006253950824853,15.748015748023622,19.241881404893856,20.89258241577618,6.654827992618084,1.4848850213855451,10.50470043544087,336.15041393410786,0.9999927878379822,0.7187194779986297,0.2697723377814818,0.009684129519212081,True,1795,7.539200291103934,3.769600145551967,False,4,64,0.5,mlx
5.3,13441.451171875,3.360658884048462,18536.12165897869,16.00726636110313,15.748015748023622,19.241881404893856,20.89258241577618,6.795644818246364,1.5098881820854992,10.50470043544087,336.15041393410786,0.9999924302101135,0.7169319460955006,0.27483662684594756,0.010066738778787864,True,1846,7.6099364342927265,3.8049682171463632,False,4,64,0.5,mlx
5.4,13613.1025390625,3.3805952072143555,18596.201600983277,16.00523618397107,15.748015748023622,19.241881404893856,20.89258241577618,6.067560747265816,1.5336991581326664,10.50470043544087,336.15041393410786,0.9999893307685852,0.7173921927063642,0.28097697594521925,0.010500697036040523,True,1876,7.65093903839044,3.82546951919522,False,4,64,0.5,mlx
5.5,13797.5322265625,3.5190439224243164,18629.681642125215,16.003044996072727,15.732132722552274,19.235384061671343,20.89258241577618,6.867297581583261,1.5572669260722258,10.50470043544087,336.15041393410786,0.9999908208847046,0.7163438405098017,0.28603656100239383,0.010905857705248408,True,1541,7.165359914580756,3.582679957290378,False,4,64,0.5,mlx
5.6000000000000005,13990.1455078125,3.2473320960998535,18678.75716878018,15.998490446065015,15.732132722552274,19.222382786741086,20.904544960366874,6.101437128335237,1.5812272991791174,10.50470043544087,336.15041393410786,0.9999926686286926,0.7153330794016246,0.2908794325474405,0.011312478366565489,True,2690,8.627558052700586,4.313779026350293,False,4,64,0.5,mlx
5.7,14179.810546875,3.5389087200164795,18683.966133238406,16.000192458125916,15.732132722552274,19.222382786741086,20.89258241577618,6.048515140265226,1.605680634733367,10.50470043544087,336.15041393410786,0.9999924302101135,0.7131468953469906,0.2950505682978289,0.011702146997436422,True,1648,7.327506280548281,3.6637531402741406,False,4,64,0.5,mlx
5.8,14368.47265625,3.5387747287750244,18759.232066901557,15.999043462272471,15.724185193516387,19.222382786741086,20.886598574205422,6.230878879129887,1.6297313410161758,10.50470043544087,336.15041393410786,0.9999899864196777,0.712994667571998,0.3002226000746437,0.012141879729231137,True,1772,7.506860914323137,3.7534304571615684,False,4,64,0.5,mlx
5.9,14554.234375,3.301215648651123,18736.23616397691,15.995169196736356,15.724185193516387,19.222382786741086,20.886598574205422,6.2479182876646515,1.6536889629880207,10.50470043544087,336.15041393410786,0.9999947547912598,0.7108957685785481,0.30383504528976746,0.012527385368050191,True,3001,8.947996290325616,4.473998145162808,False,4,64,0.5,mlx
6.0,14739.0234375,3.510211229324341,18789.818068711116,15.993814100810406,15.724185193516387,19.222382786741086,20.8806130178211,7.315307645499706,1.677523198307989,10.50470043544087,336.15041393410786,0.9999964237213135,0.7102082322197308,0.3085929851810044,0.012969603878505218,True,2140,7.994200835377938,3.997100417688969,False,4,64,0.5,mlx
6.1000000000000005,14910.9462890625,3.5489630699157715,18858.136064819068,15.990846206085902,15.732132722552274,19.209372712298546,20.886598574205422,6.4526102222502235,1.7008277666942184,10.50470043544087,336.15041393410786,0.9999951720237732,0.710752677484283,0.31401324453942303,0.013450875773426435,True,2125,7.975478985027132,3.987739492513566,False,4,64,0.5,mlx
6.2,15090.56640625,4.193901062011719,18852.282942500453,15.992872797245738,15.732132722552274,19.20286436967152,20.886598574205422,8.76884246841073,1.7239968036722957,10.50470043544087,336.15041393410786,0.9999931454658508,0.7082294340950329,0.3177567611442342,0.013870341147914248,True,658,5.395674735304063,2.6978373676520313,False,4,64,0.5,mlx
6.3,15270.4814453125,3.559345006942749,18929.86699673149,15.990747341213627,15.732132722552274,19.20286436967152,20.868636754709208,6.977790112793445,1.7470860762132503,10.50470043544087,336.15041393410786,0.9999909996986389,0.7086043716316586,0.32276338802484134,0.014354986110435062,True,2336,8.231166936456948,4.115583468228474,False,4,64,0.5,mlx
6.4,15443.453125,3.6666321754455566,18931.019122558428,15.986235969516907,15.724185193516387,19.20286436967152,20.868636754709208,6.730379299074412,1.7699636678607717,10.50470043544087,336.15041393410786,0.9999896883964539,0.7068470076728127,0.32665098023408723,0.014800017363338318,True,2069,7.904795282808091,3.9523976414040454,False,4,64,0.5,mlx
6.5,15611.419921875,3.600735664367676,18943.935560536596,15.98299582459616,15.724185193516387,19.20286436967152,20.868636754709208,6.2499335035681725,1.7922491607866817,10.50470043544087,336.15041393410786,0.9999878406524658,0.705345020679516,0.33080037158303693,0.0152672093796631,True,2451,8.364081076904382,4.182040538452191,False,4,64,0.5,mlx
6.6000000000000005,15773.783203125,3.6830177307128906,18981.45972694521,15.984154236996508,15.732132722552274,19.209372712298546,20.862646045025066,6.290200920403004,1.8142137377028118,10.50470043544087,336.15041393410786,0.9999922513961792,0.7051970949658074,0.3354824429655642,0.01576959573465026,True,2245,8.122865185498425,4.061432592749212,False,4,64,0.5,mlx
6.7,15934.5703125,3.746115207672119,18982.79791714488,15.982368930011923,15.732132722552274,19.20286436967152,20.868636754709208,7.214077634364367,1.8357795261960463,10.50470043544087,336.15041393410786,0.9999952912330627,0.7034683615391052,0.33945872340500094,0.01624933187153652,True,2083,7.922584626513293,3.9612923132566467,False,4,64,0.5,mlx
6.8,16095.896484375,3.531268358230591,19090.414806380853,15.98287396385443,15.724185193516387,19.20286436967152,20.862646045025066,6.403046530485153,1.857293361582626,10.50470043544087,336.15041393410786,0.9999950528144836,0.7063805462032853,0.3452071425919226,0.016825038737324063,True,3138,9.082138280449954,4.541069140224977,False,4,64,0.5,mlx
6.9,16259.779296875,3.8592348098754883,19131.43923319489,15.982292649478094,15.724185193516387,19.20286436967152,20.868636754709208,7.428951995074749,1.878557490699626,10.50470043544087,336.15041393410786,0.9999944567680359,0.7045189607386709,0.349533313263825,0.017343615069656742,True,1843,7.605811806691059,3.8029059033455295,False,4,64,0.5,mlx
7.0,16415.193359375,3.937757968902588,19126.84440331962,15.978323781307022,15.732132722552274,19.215878850575635,20.868636754709208,6.907540552318096,1.8995955965279605,10.701049976290232,342.4335992412874,0.9999948740005493,0.7028587787820539,0.3532423546504978,0.017842576150225043,True,1782,7.520955691905831,3.7604778459529156,False,4,64,0.5,mlx
7.1000000000000005,16586.26953125,3.8880858421325684,19132.8941851263,15.975103315050635,15.724185193516387,19.215878850575635,20.868636754709208,6.4187256030738356,1.9210767863109965,10.701049976290232,342.4335992412874,0.9999954104423523,0.7011017345377776,0.3563731841171358,0.018320761531822317,True,2014,7.834121190949513,3.9170605954747564,False,4,64,0.5,mlx
7.2,16751.78125,4.07481050491333,19202.113112316587,15.972740415290026,15.708278072405008,19.222382786741086,20.886598574205422,6.854277347028256,1.9426641559012707,10.701049976290232,342.4335992412874,0.9999964833259583,0.7020839941866515,0.36084224993884007,0.01887645783935696,True,1518,7.129532516379226,3.564766258189613,False,4,64,0.5,mlx
7.3,16908.822265625,4.168595790863037,19287.631832902203,15.971846653082167,15.700318468107582,19.222382786741086,20.89258241577618,6.413054221868515,1.963638894654102,10.701049976290232,342.4335992412874,0.9999964237213135,0.703133196887496,0.3658893268211596,0.019474009466004083,True,1323,6.810156280691183,3.4050781403455916,False,4,64,0.5,mlx
7.4,17060.498046875,4.184886932373047,19301.660350386537,15.97669332614732,15.692354826475215,19.241881404893856,20.89258241577618,6.5104564853012565,1.9843212583040666,10.701049976290232,342.4335992412874,0.9999956488609314,0.7012935036245249,0.3696661173235298,0.02001695903732494,True,1339,6.837499735948729,3.4187498679743644,False,4,64,0.5,mlx
7.5,17214.013671875,4.037515640258789,19368.86539484321,15.980122588657915,15.692354826475215,19.222382786741086,20.910523666326483,6.828992665559054,2.0048506895605716,10.701049976290232,342.4335992412874,0.9999940991401672,0.70206682339604,0.3742569131888214,0.020615648181069025,True,1770,7.504035599447956,3.752017799723978,False,4,64,0.5,mlx
7.6000000000000005,17370.208984375,3.784304618835449,19391.684671650404,15.986146933967634,15.708278072405008,19.235384061671343,20.92844953645635,6.647256345301867,2.0252891113942098,10.897399517139595,348.71678454846705,0.9999927878379822,0.7010052414854105,0.3777865004762476,0.02116616036590479,True,2870,8.81585481114044,4.40792740557022,False,4,64,0.5,mlx
7.7,17528.32421875,4.451981067657471,19417.836477378325,15.991227175575531,15.724185193516387,19.241881404893856,20.940391591371924,6.935588403791189,2.045616069780111,10.897399517139595,348.71678454846705,0.9999947547912598,0.7002947275595419,0.3812172884533737,0.021719719000635768,True,931,6.057410749150153,3.0287053745750767,False,4,64,0.5,mlx
7.8,17683.22265625,4.439635276794434,19499.102279132036,15.994274154047716,15.732132722552274,19.261360284258224,20.940391591371924,6.951244411617518,2.065958132722976,10.897399517139595,348.71678454846705,0.9999923706054688,0.7016546899628799,0.38580202181017803,0.02234869277288482,True,993,6.188996157606584,3.094498078803292,False,4,64,0.5,mlx
7.9,17834.935546875,4.046514511108398,19527.267650090653,15.997240470050144,15.75595125658873,19.30673457630782,20.940391591371924,6.4387713052332405,2.086224795885755,10.897399517139595,348.71678454846705,0.9999939799308777,0.7019669174468526,0.3893949609273551,0.022930486435064495,True,2074,7.911157805904952,3.955578902952476,False,4,64,0.5,mlx
8.0,17981.546875,3.863703966140747,19590.395131291512,16.00122345544635,15.763882770434446,19.313207915827967,20.958291915134687,7.047325623035431,2.1061415353392405,10.897399517139595,348.71678454846705,0.9999939203262329,0.703065805807251,0.39382345005662406,0.023571739944642133,True,2943,8.889975230582717,4.4449876152913586,False,4,64,0.5,mlx
